id,x,y,z,yaw,pitch,roll
31,1784.41,866.568,0,0.0235245,-0.00792084,-0.011897
32,1784.43,866.573,0,0.0241884,-0.0081647,-0.0110211
33,1785.26,866.549,0,0.0245876,-0.00682031,-0.0163071
34,1785.62,866.476,0,0.0250867,-0.0074619,-0.0311518
35,1785.96,866.483,0,0.0252181,-0.00720514,-0.0303916
36,1786,866.493,0,0.0252425,-0.00677957,-0.0296821
37,1786.81,866.523,0,0.0248049,-0.00769272,-0.0297807
38,1787.49,866.513,0,0.0264394,-0.00653534,-0.0310746
39,1787.59,866.539,0,0.0258081,-0.00592363,-0.0302638
40,1788.25,866.563,0,0.0264667,-0.00633533,-0.0283526
41,1788.33,866.538,0,0.0270382,-0.00459678,-0.0311157
42,1788.72,866.533,0,0.0279634,-0.0051517,-0.0298451
43,1789.43,866.539,0,0.0283295,0.000272636,-0.0353201
44,1789.85,866.586,0,0.0280971,-0.0025326,-0.0315683
45,1790.31,866.598,0,0.0281571,-0.00406703,-0.0355243
46,1790.72,866.587,0,0.0282043,-0.00558352,-0.0404045
47,1791.16,866.564,0,0.0287701,-0.00660448,-0.0396733
48,1791.78,866.63,0,0.0296909,-0.00759833,-0.0395525
49,1792.33,866.691,0,0.0310286,-0.00749713,-0.0389727
50,1792.95,866.701,0,0.0321139,-0.00832477,-0.0375849
51,1793.1,866.677,0,0.0325394,-0.00816108,-0.0385414
52,1793.43,866.692,0,0.032462,-0.00937179,-0.0367109
53,1793.86,866.661,0,0.0328389,-0.00985697,-0.0378122
54,1794.51,866.671,0,0.0330899,-0.00726948,-0.0405817
55,1794.64,866.67,0,0.0331406,-0.00866674,-0.0411695
56,1795.36,866.703,0,0.0341607,-0.00798488,-0.0370688
57,1795.85,866.719,0,0.0342708,-0.0101587,-0.0371257
58,1796.23,866.713,0,0.034168,-0.0103696,-0.038018
59,1796.55,866.66,0,0.0339763,-0.0123147,-0.0421746
60,1796.98,866.661,0,0.0348353,-0.00725974,-0.0524684
61,1797.4,866.67,0,0.0351498,-0.00955222,-0.0519325
62,1798.11,866.666,0,0.0376945,-0.0099381,-0.0512459
63,1798.42,866.572,0,0.0388654,-0.00864548,-0.0548659
64,1798.92,866.53,0,0.0395649,-0.00670242,-0.0568959
65,1799.28,866.584,0,0.0394953,-0.00510255,-0.0464934
66,1799.65,866.552,0,0.0399138,-0.00742992,-0.0474941
67,1800.13,866.528,0,0.0402181,-0.00622637,-0.0475064
68,1800.49,866.542,0,0.0403665,-0.00680498,-0.0525874
69,1800.87,866.571,0,0.0402968,-0.00719822,-0.0511013
70,1801.17,866.619,0,0.0417241,-0.00799199,-0.0508434
71,1801.64,866.669,0,0.0394749,-0.00862021,-0.0499307
72,1801.95,866.654,0,0.0422176,-0.00898295,-0.0498096
73,1802.34,866.653,0,0.0421525,-0.00789482,-0.0489529
74,1802.83,866.616,0,0.0427265,-0.00774722,-0.0476354
75,1803.32,866.839,0,0.0411682,-0.00352822,-0.0238937
76,1803.86,866.869,0,0.0420519,-0.00215189,-0.0160536
77,1804.21,866.878,0,0.0422175,-0.00151083,-0.0167414
78,1804.73,866.928,0,0.0425344,0.00209625,-0.00844272
79,1805.07,866.923,0,0.0416647,0.00192386,-0.00803568
80,1805.64,866.961,0,0.0425533,0.00128672,-0.00731516
81,1805.77,866.964,0,0.0424206,0.00160059,-0.00817333
82,1806.12,866.969,0,0.0436,0.00168228,-0.0122104
83,1806.2,866.965,0,0.0433458,0.000448397,-0.0122142
84,1806.7,866.991,0,0.0431682,-0.00146168,-0.0126888
85,1807.05,867.019,0,0.043499,-0.00285279,-0.0131092
86,1807.56,867.077,0,0.0440536,-0.00341695,-0.0107157
87,1808.39,867.114,0,0.0434207,-0.00414401,-0.00886254
88,1808.91,867.132,0,0.0426895,-0.00475313,-0.0114832
89,1809.14,867.172,0,0.0424942,-0.00745738,-0.0131219
90,1809.49,867.167,0,0.042884,-0.00694597,-0.0119051
91,1809.83,867.174,0,0.0433942,-0.00459992,-0.00213575
92,1809.95,867.22,0,0.0444386,-0.00477368,-0.000477685
93,1811.01,867.26,0,0.0448203,-0.00251699,0.00131178
94,1811.48,867.302,0,0.0448134,-0.00370138,0.00141839
95,1811.91,867.207,0,0.0468771,0.00382343,-0.0163561
96,1812.4,867.211,0,0.0460552,0.00156851,-0.0223834
97,1812.4,867.254,0,0.0467117,0.00360351,-0.0159141
98,1812.89,867.311,0,0.0473582,0.00285401,-0.0133067
99,1813.14,867.354,0,0.0483536,0.00301278,-0.0110302
100,1813.73,867.349,0,0.0494227,0.00556623,-0.0160356
101,1814.18,867.366,0,0.0493084,0.00486168,-0.0169565
102,1814.69,867.393,0,0.0498109,0.00598872,-0.0180806
103,1815.03,867.351,0,0.0504393,0.00860171,-0.0206577
104,1815.46,867.339,0,0.0501464,0.00942378,-0.0243069
105,1816.01,867.394,0,0.0487715,0.012805,-0.0182722
106,1816.1,867.41,0,0.0492274,0.0121031,-0.019355
107,1816.78,867.418,0,0.0475946,0.011735,-0.0197889
108,1817.56,867.402,0,0.0487126,0.011222,-0.0226576
109,1818.29,867.38,0,0.0493727,0.00847687,-0.0349854
110,1818.46,867.427,0,0.0484075,0.0083708,-0.0318641
111,1818.94,867.443,0,0.0489174,0.00677545,-0.0251193
112,1819.18,867.404,0,0.0483149,0.00680603,-0.0268078
113,1819.89,867.363,0,0.0467955,0.00434734,-0.034084
114,1820.2,867.371,0,0.0458715,0.00220987,-0.03245
115,1820.5,867.365,0,0.0446557,0.00123527,-0.0313002
116,1820.69,867.349,0,0.0444534,0.00132138,-0.0331211
117,1821.14,867.377,0,0.0426001,0.000613506,-0.0331496
118,1821.76,867.408,0,0.0448092,0.00294249,-0.0354218
119,1822.19,867.476,0,0.0426645,0.0053506,-0.032821
120,1822.61,867.425,0,0.0419718,0.00640836,-0.0313033
121,1822.97,867.399,0,0.0414888,0.00559881,-0.0347778
122,1823.19,867.461,0,0.0382686,0.00484452,-0.0324122
123,1823.78,867.498,0,0.0391197,0.00433551,-0.0352884
124,1824.22,867.563,0,0.03849,0.002213,-0.0222038
125,1824.68,867.575,0,0.0371354,0.00199399,-0.0196245
126,1824.98,867.644,0,0.0337913,0.0016222,-0.0143162
127,1825.48,867.687,0,0.0309173,0.00112901,-0.012843
128,1825.72,867.677,0,0.0305828,0.00330335,-0.00797741
129,1826.16,867.629,0,0.0301363,0.00309486,-0.0112862
130,1826.81,867.426,0,0.0263941,0.00487358,-0.0167061
131,1827.14,867.443,0,0.025259,0.00569007,-0.0186608
132,1827.64,867.453,0,0.024368,0.00259736,-0.01877
133,1827.99,867.525,0,0.0228879,-0.000159824,-0.0105593
134,1828.34,867.485,0,0.0230341,-0.00118981,-0.0118911
135,1828.82,867.565,0,0.0218562,-0.00364591,-0.0166773
136,1829.24,867.535,0,0.0210258,-0.00724397,-0.0219672
137,1829.58,867.652,0,0.0249083,-0.00696143,-0.0240983
138,1830.02,867.694,0,0.0252982,-0.00624221,-0.0197754
139,1830.37,867.705,0,0.0244005,-0.00621069,-0.0155722
140,1830.75,867.641,0,0.0210729,-0.0101901,-0.0161649
141,1831.24,867.553,0,0.0245713,-0.00796596,-0.0310988
142,1831.59,867.476,0,0.0215861,-0.008098,-0.0313934
143,1832.02,867.43,0,0.0203306,-0.00698144,-0.0332318
144,1832.45,867.407,0,0.0176157,-0.00777386,-0.0362258
145,1832.83,867.403,0,0.0156292,-0.00615534,-0.0362436
146,1833.22,867.443,0,0.014051,-0.00148831,-0.025379
147,1833.64,867.486,0,0.0148067,0.000109902,-0.0200947
148,1833.92,867.493,0,0.0116911,0.00790081,-0.0143159
149,1834.15,867.661,0,0.0117999,0.0141857,-0.00506961
150,1834.57,867.671,0,0.0120297,0.0176589,0.00240853
151,1835.13,867.759,0,0.0150553,0.0146897,-0.00108992
152,1835.54,867.796,0,0.0140871,0.00996502,-0.00575553
153,1835.81,867.75,0,0.013053,-0.00119064,-0.0173508
154,1836.29,867.768,0,0.013435,-0.00593903,-0.0230026
155,1836.7,867.793,0,0.0131288,-0.0167876,-0.0172849
156,1837.12,867.818,0,0.0137939,-0.0217977,-0.0134606
157,1837.17,867.753,0,0.012293,-0.0274092,-0.0213852
158,1837.94,867.768,0,0.013033,-0.0202968,-0.0235489
159,1838.34,867.793,0,0.0127029,-0.0105582,-0.0252727
160,1838.75,867.847,0,0.0136694,-0.00662206,-0.021259
161,1839.07,867.835,0,0.0154526,-0.00519133,-0.0349017
162,1839.47,867.843,0,0.0148794,-0.000920028,-0.0301416
163,1840.06,867.874,0,0.0134166,0.00144396,-0.0195496
164,1840.29,867.861,0,0.0129438,-0.00119886,-0.0206618
165,1840.68,867.883,0,0.0146349,-0.00106801,-0.0278591
166,1841.08,867.888,0,0.015437,-0.00110495,-0.0303744
167,1841.74,867.857,0,0.0152417,-0.00519634,-0.0393804
168,1842.13,867.891,0,0.0157125,-0.00651439,-0.033231
169,1842.55,867.915,0,0.0175629,-0.00636964,-0.0357828
170,1842.84,867.849,0,0.0137276,-0.0082545,-0.0368669
171,1843.09,867.957,0,0.0160028,-0.0082241,-0.0293884
172,1843.74,867.904,0,0.0170104,-0.00715165,-0.0337758
173,1844.22,867.936,0,0.0150732,-0.0109268,-0.0333577
174,1844.66,867.913,0,0.0155177,-0.0109737,-0.0367141
175,1845.1,867.797,0,0.0167205,-0.0104352,-0.0455362
176,1845.41,867.788,0,0.0168104,-0.00895505,-0.0481781
177,1845.83,867.79,0,0.0165403,-0.0087031,-0.0452476
178,1846.5,867.788,0,0.0172756,-0.00453609,-0.0480582
179,1846.71,867.737,0,0.0144254,-0.0051761,-0.0476074
180,1847.11,867.765,0,0.0145551,-0.00731275,-0.0456139
181,1847.65,867.916,0,0.0161646,-0.00621954,-0.0402379
182,1848.14,867.903,0,0.0165491,-0.00631378,-0.0409098
183,1848.29,867.919,0,0.0132605,-0.00937264,-0.0223111
184,1848.82,867.915,0,0.0136179,-0.0097361,-0.0242342
185,1849.23,867.886,0,0.0136271,-0.00878149,-0.0237782
186,1849.68,867.803,0,0.0166707,-0.00647923,-0.0282617
187,1850.37,867.887,0,0.0182757,-0.00148491,-0.0217091
188,1850.59,867.882,0,0.0180228,0.0029674,-0.0189182
189,1851.06,867.839,0,0.0187478,0.00130795,-0.0229812
190,1851.52,867.848,0,0.0222476,0.0020262,-0.0256321
191,1851.93,867.901,0,0.0237205,0.00276839,-0.021626
192,1852.42,867.954,0,0.0271921,0.00453538,-0.0219028
193,1852.86,867.994,0,0.0282183,0.00697618,-0.0188699
194,1853.34,867.993,0,0.0300402,0.00289421,-0.0218971
195,1853.63,867.959,0,0.0306577,0.000907979,-0.0254733
196,1854.13,868.03,0,0.0330687,0.0010842,-0.0294631
197,1854.48,868.033,0,0.034601,0.00198057,-0.0270909
198,1854.75,868.024,0,0.034867,0.00246154,-0.0265325
199,1855.3,867.991,0,0.0366211,0.00314202,-0.0370349
200,1855.36,868.008,0,0.0371724,0.00315438,-0.0317046
201,1855.75,868.053,0,0.0363986,0.00490909,-0.0220849
202,1856.26,868.122,0,0.0398517,0.00332133,-0.0239254
203,1856.57,868.131,0,0.0400253,0.00326285,-0.02301
204,1856.96,868.082,0,0.0406696,0.00201864,-0.0244471
205,1857.16,868.054,0,0.0410467,0.000968738,-0.0204634
206,1857.61,867.995,0,0.0419824,-0.00440412,-0.0275952
207,1857.92,867.993,0,0.0424285,-0.00479695,-0.0270356
208,1858.24,868.031,0,0.0429865,-0.00826063,-0.0269356
209,1858.62,868.039,0,0.0431393,-0.00698224,-0.0219421
210,1859.18,868.051,0,0.0456592,-0.00397309,-0.0210328
211,1859.43,867.861,0,0.0435646,-0.00710751,-0.0267613
212,1859.62,867.999,0,0.0472639,-0.00621028,-0.0273961
213,1859.86,868.001,0,0.0468083,-0.000853123,-0.0156323
214,1860.32,868.24,0,0.0545087,0.00244958,-0.020611
215,1860.65,868.27,0,0.0550677,0.00334789,-0.0210322
216,1861.06,868.242,0,0.0543081,0.00726123,-0.0281664
217,1861.28,868.257,0,0.0555332,0.00789961,-0.0270736
218,1861.67,868.216,0,0.0569119,0.0063109,-0.0320362
219,1861.92,868.259,0,0.0576543,0.00560717,-0.0265315
220,1862.37,868.366,0,0.0582332,0.00595954,-0.0210658
221,1862.72,868.332,0,0.0601596,0.00369444,-0.0226331
222,1862.92,868.283,0,0.060979,0.00122494,-0.0312995
223,1863.23,868.278,0,0.061821,-0.000137491,-0.0239447
224,1863.61,868.335,0,0.0631014,-0.00536157,-0.0265987
225,1864,868.369,0,0.064669,-0.00637832,-0.031083
226,1864.36,868.406,0,0.0659791,-0.00521905,-0.0325413
227,1864.79,868.429,0,0.0649394,-0.00705925,-0.0354252
228,1864.92,868.407,0,0.0664225,-0.00769141,-0.035823
229,1865.27,868.477,0,0.06783,-0.00739761,-0.0311379
230,1865.59,868.505,0,0.0680167,-0.00737653,-0.0309116
231,1865.77,868.469,0,0.0676849,-0.0072079,-0.0322255
232,1866.07,868.43,0,0.0644013,-0.00749977,-0.0202033
233,1866.33,868.495,0,0.0681984,-0.0109906,-0.0290153
234,1866.64,868.582,0,0.0701869,-0.0137828,-0.0203942
235,1867.16,868.747,0,0.0731934,-0.0201817,-0.019786
236,1867.43,868.599,0,0.0675495,-0.0219826,-0.0227713
237,1867.57,868.531,0,0.065012,-0.0225598,-0.0317658
238,1868.11,868.586,0,0.0650746,-0.022405,-0.0310416
239,1868.37,868.6,0,0.0654796,-0.0187876,-0.031184
240,1868.55,868.711,0,0.0647363,-0.0147267,-0.0287218
241,1869.08,868.703,0,0.0619478,-0.0125116,-0.0271262
242,1869.49,868.733,0,0.0604161,-0.00785193,-0.0199941
243,1869.79,868.78,0,0.0623371,-0.00717936,-0.0195746
244,1869.91,868.828,0,0.0618119,-0.0043471,-0.0211466
245,1870.31,868.858,0,0.0626877,-0.00339502,-0.0302775
246,1870.68,868.753,0,0.0591696,-0.0037932,-0.0312827
247,1871.09,868.75,0,0.0579064,-0.00331543,-0.0323636
248,1871.41,868.849,0,0.0587021,-0.00276179,-0.0324255
249,1871.68,868.901,0,0.0591537,0.00035223,-0.0297386
250,1872.05,868.872,0,0.0575986,-0.00173059,-0.0297964
251,1872.44,868.892,0,0.0558317,-0.00334197,-0.0308885
252,1872.8,868.956,0,0.056183,-0.00362732,-0.0290765
253,1873.16,869.003,0,0.0560318,-0.00414157,-0.0276886
254,1873.71,868.904,0,0.0496676,-0.00887609,-0.033652
255,1874.13,868.94,0,0.0491178,-0.0104966,-0.0374812
256,1874.47,868.962,0,0.0469847,-0.0110075,-0.035482
257,1874.94,868.958,0,0.0444762,-0.0103846,-0.0367812
258,1875.25,868.967,0,0.0423574,-0.0101592,-0.0365803
259,1875.62,868.996,0,0.0423178,-0.00988776,-0.0380244
260,1876.03,869.022,0,0.040152,-0.0117618,-0.0368927
261,1876.38,869.059,0,0.0387917,-0.0128489,-0.0376078
262,1876.84,869.025,0,0.0355757,-0.00927289,-0.0365317
263,1877.25,869.032,0,0.0357653,-0.00809361,-0.0341597
264,1877.69,869.02,0,0.0334103,-0.0102189,-0.0360356
265,1878.06,868.981,0,0.0318969,-0.00644316,-0.0315139
266,1878.52,869.072,0,0.0311304,-0.00879623,-0.032493
267,1878.91,869.025,0,0.0304167,-0.00890447,-0.0321725
268,1879.36,869.002,0,0.0287095,-0.00855563,-0.0319002
269,1879.79,869.014,0,0.0258792,-0.00899828,-0.0312862
270,1880.2,869.007,0,0.0257631,-0.0084449,-0.0315764
271,1880.63,868.984,0,0.0217598,-0.00680103,-0.0298349
272,1881.05,868.96,0,0.0221485,-0.00327261,-0.0284523
273,1881.46,868.967,0,0.0219929,-0.00433925,-0.0315098
274,1881.87,868.969,0,0.0215451,-0.00155537,-0.027301
275,1882.28,868.961,0,0.021142,-0.000325703,-0.0288839
276,1882.71,868.96,0,0.0203183,-0.00247509,-0.0240008
277,1883.19,868.906,0,0.0185194,-0.00120358,-0.0241287
278,1883.59,868.938,0,0.0181502,-0.0014032,-0.0241449
279,1884.02,868.967,0,0.0177862,-0.00174589,-0.0230914
280,1884.42,869.045,0,0.0196254,-0.00246276,-0.0237726
281,1884.85,869.041,0,0.0185343,-0.00227645,-0.0224773
282,1885.23,869.102,0,0.0199943,-0.00530962,-0.0259423
283,1885.65,869.029,0,0.0198908,-0.00633759,-0.0283335
284,1886.09,868.96,0,0.019118,-0.00214053,-0.0220403
285,1886.52,869.021,0,0.0199074,-0.00142983,-0.0191806
286,1887,869.101,0,0.0186809,-0.00408486,-0.0173099
287,1887.43,869.019,0,0.0181852,-0.00206282,-0.0189057
288,1887.94,868.955,0,0.0165584,-0.00339254,-0.0202032
289,1888.36,868.922,0,0.0154022,-0.00202446,-0.0170023
290,1888.74,868.932,0,0.0166161,-0.00219138,-0.0146677
291,1889.13,868.945,0,0.0174929,-0.00272117,-0.0154152
292,1889.56,868.973,0,0.0162597,-0.00214247,-0.0046877
293,1890.02,868.945,0,0.0154255,-0.00184376,-0.00550448
294,1890.38,868.921,0,0.0146948,-0.00355787,-0.00540281
295,1890.82,868.962,0,0.0155568,-0.00334817,-0.00458866
296,1891.2,869.01,0,0.0163801,-0.00421424,-0.00592028
297,1891.68,869.011,0,0.0163592,-0.00480233,-0.000876776
298,1892.06,868.987,0,0.0169402,-0.00488571,-0.0106079
299,1892.47,869.002,0,0.0179695,-0.0115233,-0.0176228
300,1893.03,868.92,0,0.0149374,-0.00752149,-0.0144995
301,1893.38,868.978,0,0.0159602,-0.0103574,-0.0153367
302,1893.72,868.986,0,0.0169059,-0.0100014,-0.0136085
303,1894.14,869.011,0,0.0177496,-0.0104582,-0.0142407
304,1894.51,869.087,0,0.0200379,-0.0104625,-0.014096
305,1894.93,869.066,0,0.019651,-0.0104885,-0.0127122
306,1895.26,869.123,0,0.0212072,-0.00948245,-0.0166578
307,1895.69,869.156,0,0.0222563,-0.0108784,-0.019767
308,1896.11,869.142,0,0.0212494,-0.011857,-0.0226095
309,1896.7,868.948,0,0.0158443,-0.0111524,-0.0328426
310,1897.1,868.961,0,0.0153829,-0.00845545,-0.0377859
311,1897.38,869.024,0,0.0201113,-0.00775869,-0.0484065
312,1898.32,869.018,0,0.0194197,-0.00671497,-0.037265
313,1898.71,869.068,0,0.0202226,-0.0100436,-0.0426933
314,1899.14,869.085,0,0.0202081,-0.00672188,-0.0368569
315,1899.62,869.113,0,0.0196657,-0.00807367,-0.0215796
316,1899.99,869.084,0,0.020212,-0.00927982,-0.0310085
317,1900.44,868.993,0,0.0164091,-0.00961308,-0.0295977
318,1900.85,869.024,0,0.0187346,-0.0105521,-0.0313457
319,1901.19,868.989,0,0.0183157,-0.00969023,-0.0303524
320,1901.64,869.075,0,0.0196785,-0.0100981,-0.0258084
321,1902.1,869.113,0,0.0211252,-0.00788249,-0.0222298
322,1902.5,869.08,0,0.0216168,-0.00970736,-0.0245197
323,1903,869.205,0,0.0213114,-0.0119008,-0.0153137
324,1903.55,869.147,0,0.0204757,-0.0123362,-0.013764
325,1903.93,869.193,0,0.0207622,-0.0109169,-0.0118014
326,1904.43,869.173,0,0.0186854,-0.0108384,-0.00889154
327,1904.87,869.179,0,0.0182562,-0.0102095,-0.00206139
328,1905.33,869.16,0,0.0182216,-0.0136097,-0.000735441
329,1905.68,869.26,0,0.0183928,-0.00958476,0.0109884
330,1906.15,869.221,0,0.018392,-0.00964373,0.00997633
331,1906.55,869.263,0,0.0202004,-0.00852551,0.0108804
332,1907,869.21,0,0.0205544,-0.00583565,-0.00966547
333,1907.5,869.163,0,0.0213049,-0.00673072,-0.0157765
334,1908.01,869.23,0,0.0221054,-0.00671747,-0.00564704
335,1908.42,869.244,0,0.0219977,-0.00544374,-0.00377991
336,1908.81,869.254,0,0.0217196,-0.00236252,-0.00233563
337,1909.28,869.231,0,0.0209216,-0.00168132,-0.00173335
338,1909.7,869.319,0,0.0235017,-0.00276643,-0.000502773
339,1910.11,869.219,0,0.0207597,-0.00202544,-0.00131005
340,1910.56,869.321,0,0.023389,-0.00199895,-0.00106221
341,1910.94,869.255,0,0.0233502,-0.00355217,-0.00774703
342,1911.53,869.305,0,0.0228865,-0.0120757,0.00866755
343,1911.91,869.271,0,0.0204865,-0.0110703,0.00848309
344,1912.39,869.275,0,0.0208405,-0.0119136,0.00534651
345,1912.77,869.271,0,0.0208149,-0.0111966,0.00662418
346,1913.2,869.341,0,0.0233743,-0.0111798,0.0087168
347,1913.62,869.381,0,0.0231381,-0.0134955,0.0090749
348,1914.05,869.444,0,0.0236484,-0.0124934,0.00549668
349,1914.48,869.477,0,0.0238279,-0.0129266,0.00768752
350,1914.96,869.483,0,0.0238619,-0.0109758,0.0041449
351,1915.39,869.515,0,0.0227682,-0.0117788,0.00607778
352,1915.87,869.482,0,0.0230378,-0.0140407,0.00792903
353,1916.3,869.47,0,0.0245829,-0.00887862,0.000352633
354,1916.7,869.566,0,0.0245098,-0.0102352,0.00507754
355,1917.14,869.458,0,0.02461,-0.00605076,0.00134242
356,1917.63,869.548,0,0.0269396,-0.00718293,-0.00267652
357,1918,869.527,0,0.0254398,-0.00756779,-0.00313922
358,1918.45,869.576,0,0.0264654,-0.00812541,-0.0013385
359,1918.9,869.476,0,0.0268535,-0.00837455,-0.000555969
360,1919.37,869.485,0,0.0275739,-0.0087315,0.000449216
361,1919.84,869.535,0,0.0290166,-0.0094078,-0.000280459
362,1920.23,869.578,0,0.0266297,-0.00832044,-0.00118977
363,1920.69,869.617,0,0.0283042,-0.00737393,-0.00259691
364,1921.07,869.709,0,0.0274631,-0.00829656,0.000806817
365,1921.56,869.717,0,0.0297899,-0.00172504,0.00135976
366,1921.99,869.675,0,0.0303012,4.64423e-05,0.00116817
367,1922.47,869.663,0,0.0307961,-0.00165006,0.0126439
368,1922.98,869.623,0,0.0322211,-0.00077849,0.012414
369,1923.39,869.696,0,0.0323098,-0.00405408,0.0142418
370,1923.77,869.719,0,0.0339922,-0.00742591,0.0133423
371,1924.2,869.74,0,0.0353089,-0.0131696,0.0130355
372,1924.66,869.783,0,0.0351596,-0.0158381,0.00844545
373,1925.07,869.827,0,0.0345262,-0.0157904,0.00948911
374,1925.53,869.762,0,0.0351941,-0.0164268,0.0110441
375,1925.96,869.773,0,0.0371627,-0.0109691,0.00838081
376,1926.41,869.727,0,0.0372056,-0.0101348,0.00937597
377,1926.83,869.825,0,0.0380814,-0.00976159,0.00837667
378,1927.33,869.755,0,0.0381604,-0.0092651,0.00704084
379,1927.78,869.848,0,0.0388616,-0.00592132,0.00903214
380,1928.25,869.853,0,0.0418485,-0.0132037,0.0128334
381,1928.67,869.99,0,0.0402298,-0.0179579,0.0118
382,1929.12,870.029,0,0.0392372,-0.0223525,0.014009
383,1929.58,870.063,0,0.0386492,-0.0238212,0.0149095
384,1930.02,870.032,0,0.0391925,-0.0261949,0.0155419
385,1930.47,870.046,0,0.0405384,-0.0268182,0.0121924
386,1930.92,870.044,0,0.0427314,-0.0277422,0.0100663
387,1931.3,870.112,0,0.0447071,-0.0228957,0.00670011
388,1931.8,870.098,0,0.0446259,-0.0194433,0.00945063
389,1932.2,870.077,0,0.0444022,-0.0198576,0.0104543
390,1932.64,870.104,0,0.0443981,-0.0212151,0.0126569
391,1933.04,870.097,0,0.0435193,-0.017946,0.0051169
392,1933.58,870.144,0,0.0430964,-0.0148866,0.0168533
393,1933.99,870.088,0,0.0423857,-0.0144304,0.0163296
394,1934.41,870.061,0,0.0386778,-0.0163557,0.0196871
395,1934.85,870.077,0,0.0388479,-0.013871,0.0195368
396,1935.21,870.151,0,0.0399076,-0.0102172,0.0172426
