id,x,y,z,yaw,pitch,roll
80,1805.61,866.945,0,0.0408598,9.5516e-05,-0.00578246
81,1805.8,866.978,0,0.0409981,0.000496031,-0.00648003
82,1806,866.98,0,0.0424043,0.000114289,-0.00766497
83,1806.34,866.975,0,0.0428138,-0.00125672,-0.00666274
84,1806.84,867.055,0,0.0419497,-0.00308495,-0.0013883
85,1807.1,867.055,0,0.0422338,-0.00349852,-0.00161313
86,1807.74,867.096,0,0.043093,-0.00239939,-0.00367423
87,1808.39,867.153,0,0.0417971,-0.00475951,-0.000353741
88,1808.86,867.176,0,0.0421206,-0.00435802,-0.00210419
89,1809.15,867.212,0,0.0420921,-0.00416604,0.000766559
90,1809.41,867.197,0,0.0423948,-0.00271458,4.76763e-05
91,1809.81,867.203,0,0.0432604,-0.00290141,0.00187576
92,1810.04,867.234,0,0.0443966,-0.00183668,-0.00198394
93,1810.85,867.268,0,0.0445831,-0.00235226,-0.000511768
94,1811.41,867.284,0,0.0453627,-0.00448618,-0.00359046
95,1811.89,867.164,0,0.0464563,0.00306281,-0.0235563
96,1812.47,867.152,0,0.0464622,0.00187769,-0.027908
97,1812.39,867.199,0,0.0479096,0.00725722,-0.0277311
98,1812.72,867.31,0,0.0474983,0.0037816,-0.0185747
99,1813.09,867.364,0,0.0474969,0.00516108,-0.0122314
100,1813.5,867.376,0,0.0483074,0.00620925,-0.0120936
101,1813.89,867.412,0,0.0497694,0.00632962,-0.0117351
102,1814.46,867.429,0,0.0493078,0.00780924,-0.0146548
103,1814.96,867.433,0,0.0503732,0.0121422,-0.0102775
104,1815.52,867.462,0,0.0490614,0.0130516,-0.00238491
105,1815.75,867.498,0,0.0483321,0.0123564,-0.00154104
106,1816.15,867.504,0,0.0483099,0.0122483,-0.00152247
107,1816.96,867.389,0,0.0488138,0.0123653,-0.0247346
108,1817.68,867.379,0,0.0490703,0.0115056,-0.0286857
109,1819.03,867.356,0,0.0465344,0.00621703,-0.0319501
110,1819.37,867.394,0,0.0472911,0.00577069,-0.0297463
111,1819.09,867.37,0,0.0482265,0.00686139,-0.0258694
112,1819.15,867.323,0,0.0483565,0.00644112,-0.0295809
113,1819.99,867.323,0,0.0468406,0.00121806,-0.0367698
114,1820.26,867.329,0,0.046473,-0.00016082,-0.0351277
115,1820.57,867.219,0,0.0439249,0.000563107,-0.040729
116,1820.96,867.249,0,0.044541,0.00198915,-0.0414181
117,1821.46,867.279,0,0.0442637,0.00203488,-0.0429401
118,1821.83,867.323,0,0.045581,0.00142388,-0.0414886
119,1822.28,867.336,0,0.0418376,0.00325123,-0.0359913
120,1822.67,867.376,0,0.0418363,0.0041659,-0.0320156
121,1822.99,867.343,0,0.0420448,0.00268985,-0.0381887
122,1823.44,867.428,0,0.0400228,0.00629829,-0.0311884
123,1823.93,867.551,0,0.0380666,0.00156286,-0.0189517
124,1824.31,867.589,0,0.0368689,0.00331521,-0.0161606
125,1824.71,867.611,0,0.0351634,0.00310319,-0.0161115
126,1825.19,867.621,0,0.034376,0.00291312,-0.0154774
127,1825.55,867.68,0,0.0311323,0.00101463,-0.00907049
128,1825.79,867.687,0,0.0310423,0.00454985,-0.00381495
129,1826.33,867.621,0,0.0305344,0.00569733,-0.015005
130,1826.82,867.578,0,0.0305478,0.00470517,-0.0200677
131,1827,867.608,0,0.0297792,0.00624565,-0.0177604
132,1827.69,867.53,0,0.022589,0.000984449,-0.011361
133,1828.02,867.518,0,0.0230625,7.76276e-05,-0.00992752
134,1828.41,867.378,0,0.0249256,-0.00287928,-0.0243798
135,1828.85,867.451,0,0.0241934,-0.00399995,-0.0255264
136,1829.33,867.407,0,0.0231921,-0.00703916,-0.0299063
137,1829.53,867.46,0,0.0253986,-0.00534306,-0.0291324
138,1829.99,867.495,0,0.0240088,-0.00570497,-0.0275684
139,1830.33,867.524,0,0.0252803,-0.00769642,-0.0295875
140,1830.81,867.575,0,0.0252378,-0.00893294,-0.0292844
141,1831.02,867.571,0,0.0259651,-0.0084972,-0.0314288
142,1831.63,867.501,0,0.0212135,-0.00923873,-0.0298861
143,1832.03,867.43,0,0.0208027,-0.00795795,-0.0322114
144,1832.47,867.393,0,0.0173655,-0.00819596,-0.0344706
145,1832.77,867.367,0,0.0145184,-0.00729976,-0.0350817
146,1833.21,867.392,0,0.0149246,-0.00334849,-0.0258895
147,1833.59,867.43,0,0.0140545,-0.00032118,-0.0193075
148,1833.99,867.451,0,0.0123882,0.00676209,-0.0188574
149,1834.18,867.596,0,0.011431,0.0124349,-0.00593763
150,1834.57,867.668,0,0.0143841,0.0163928,0.00338659
151,1835.09,867.711,0,0.0161058,0.0135271,-0.00390548
152,1835.59,867.76,0,0.01361,0.00977562,-0.00566077
153,1835.77,867.724,0,0.0147937,-0.00253129,-0.0170356
154,1836.44,867.741,0,0.0134028,-0.0078965,-0.0232092
155,1836.61,867.781,0,0.0138144,-0.0164901,-0.0198224
156,1837.14,867.747,0,0.0148926,-0.0233867,-0.0152219
157,1837.66,867.677,0,0.0130215,-0.0255939,-0.0323204
158,1837.89,867.697,0,0.0115594,-0.0190892,-0.0275309
159,1838.43,867.767,0,0.0138528,-0.0106957,-0.0300564
160,1838.78,867.825,0,0.0119647,-0.00591181,-0.0198373
161,1839.22,867.811,0,0.0154765,-0.00331664,-0.0369828
162,1839.61,867.831,0,0.0146529,-0.00133169,-0.027396
163,1839.94,867.793,0,0.0137637,-0.00234607,-0.0239049
164,1840.29,867.732,0,0.0101127,-0.00471703,-0.0251172
165,1840.72,867.81,0,0.0125646,-0.00498639,-0.0242065
166,1841.23,867.871,0,0.0165077,-0.00352225,-0.0367134
167,1841.75,867.759,0,0.0162653,-0.00465316,-0.0460759
168,1842.15,867.82,0,0.0169408,-0.00495819,-0.0418924
169,1842.55,867.809,0,0.0189667,-0.00558869,-0.044387
170,1842.81,867.799,0,0.0141969,-0.00715992,-0.0441993
171,1843.25,867.853,0,0.0168407,-0.00762408,-0.0393702
172,1843.72,867.862,0,0.0164925,-0.00909966,-0.0391722
173,1844.14,867.848,0,0.0152386,-0.0105106,-0.0412842
174,1844.62,867.855,0,0.0158281,-0.0100647,-0.0413181
175,1845.01,867.782,0,0.0166179,-0.00767457,-0.0503912
176,1845.38,867.778,0,0.0160286,-0.00878419,-0.0499494
177,1845.82,867.794,0,0.0159176,-0.0108708,-0.0506563
178,1846.48,867.787,0,0.0166759,-0.00794744,-0.0516032
179,1846.89,867.742,0,0.017026,-0.00528802,-0.0555479
180,1847.16,867.78,0,0.0152731,-0.00633184,-0.055023
181,1847.65,867.911,0,0.0145101,-0.00650908,-0.036166
182,1848,867.866,0,0.0134964,-0.00664059,-0.0363548
183,1848.33,867.863,0,0.0127417,-0.00891319,-0.0289029
184,1848.89,867.885,0,0.0135964,-0.0085697,-0.0288059
185,1849.23,867.808,0,0.013253,-0.00766557,-0.0307004
186,1849.73,867.772,0,0.0144574,-0.0064433,-0.0313402
187,1850.25,867.769,0,0.0161494,-0.00298784,-0.0252963
188,1850.54,867.839,0,0.0170287,0.00208735,-0.0231825
189,1851.11,867.787,0,0.0191857,0.00153835,-0.0350576
190,1851.53,867.842,0,0.0241177,0.00560987,-0.0297332
191,1852.13,867.919,0,0.0275064,0.00439621,-0.0321386
192,1852.49,867.92,0,0.0274526,0.00650984,-0.0280669
193,1852.82,867.941,0,0.0274786,0.0102801,-0.0216397
194,1853.39,867.863,0,0.0309171,0.00295831,-0.0406614
195,1853.58,867.9,0,0.0310837,0.00297001,-0.0387762
196,1854.1,867.977,0,0.0347453,0.00393528,-0.0402029
197,1854.37,867.989,0,0.0333198,0.00482271,-0.0366618
198,1854.68,868.029,0,0.0341719,0.00852827,-0.0287228
199,1855.21,867.975,0,0.0358804,0.0058127,-0.0356131
200,1855.35,867.955,0,0.0361246,0.00746284,-0.0293327
201,1855.71,867.968,0,0.0369576,0.00806715,-0.0316213
202,1856.1,868.081,0,0.0391427,0.00738361,-0.0292215
203,1856.62,868.128,0,0.0389591,0.00645118,-0.0278663
204,1856.97,868.013,0,0.0423723,0.00469727,-0.0361367
205,1857.33,867.986,0,0.0437053,0.000932735,-0.032592
206,1857.47,867.853,0,0.0420839,0.000645561,-0.030583
207,1857.87,867.944,0,0.0438597,-0.00634547,-0.022456
208,1858.07,867.917,0,0.0418997,-0.00884608,-0.0216763
209,1858.46,867.874,0,0.0412194,-0.00955164,-0.0188338
210,1859.02,867.721,0,0.0383994,-0.00575449,-0.0195913
211,1859.38,867.754,0,0.0403929,-0.00440995,-0.0183204
212,1859.67,867.823,0,0.0433723,-0.00254138,-0.0163809
213,1859.98,867.919,0,0.0469104,-0.00145481,-0.015841
214,1860.29,868.159,0,0.0535162,-0.000547205,-0.021415
215,1860.8,868.228,0,0.0550889,0.00137613,-0.0269479
216,1861.36,868.195,0,0.0552487,0.002141,-0.0209509
217,1861.47,868.111,0,0.0567703,0.00850855,-0.029412
218,1861.9,868.068,0,0.0559227,0.00530119,-0.0340081
219,1862,868.024,0,0.0542364,0.00546758,-0.0279844
220,1862.37,868.183,0,0.0571273,0.006355,-0.0280009
221,1862.64,868.188,0,0.0615105,0.00351806,-0.0250025
222,1862.93,868.113,0,0.0600014,0.000497943,-0.0340386
223,1863.26,868.193,0,0.061861,0.000488346,-0.0167236
224,1863.64,868.248,0,0.0631406,-0.00390243,-0.0255003
225,1864.08,868.276,0,0.0654742,-0.00544789,-0.0271283
226,1864.38,868.289,0,0.0655387,-0.00617472,-0.0268405
227,1864.7,868.299,0,0.064267,-0.00586164,-0.030571
228,1864.98,868.221,0,0.0644316,-0.00637376,-0.0359367
229,1865.42,868.257,0,0.0661212,-0.00597419,-0.0349625
230,1865.64,868.315,0,0.0671345,-0.00613854,-0.0283463
231,1865.87,868.337,0,0.0670832,-0.0061377,-0.0283863
232,1866.33,868.409,0,0.0674229,-0.00879403,-0.018523
233,1866.38,868.388,0,0.0673316,-0.0110005,-0.0200364
234,1866.7,868.568,0,0.0723667,-0.0135497,-0.0195476
235,1867.22,868.749,0,0.0753536,-0.018569,-0.0237132
236,1867.55,868.519,0,0.0683023,-0.0201086,-0.0286287
237,1867.85,868.45,0,0.0648545,-0.0240753,-0.0356585
238,1868.2,868.539,0,0.0662618,-0.0224682,-0.0342902
239,1868.57,868.562,0,0.0674179,-0.0185564,-0.0308319
240,1868.68,868.622,0,0.063858,-0.0144527,-0.0311029
241,1869.22,868.652,0,0.0634607,-0.0118139,-0.026464
242,1869.55,868.674,0,0.0605414,-0.00933091,-0.0201149
243,1869.82,868.724,0,0.0642938,-0.00639278,-0.0193699
244,1870.03,868.823,0,0.0631943,-0.00632655,-0.0199583
245,1870.5,868.88,0,0.0629704,-0.00493531,-0.0228625
246,1870.81,868.716,0,0.0593358,-0.00507713,-0.0232817
247,1871.18,868.763,0,0.0588376,-0.00423636,-0.0225341
248,1871.46,868.806,0,0.0585089,0.00197955,-0.0309104
249,1871.57,868.934,0,0.0632246,0.00148551,-0.033366
250,1871.95,868.93,0,0.0620991,0.000691964,-0.0316087
251,1872.62,868.924,0,0.0584583,-7.11627e-05,-0.0325582
252,1872.79,869.037,0,0.059519,-0.00207312,-0.028643
253,1873.13,869.072,0,0.0577768,-0.00306674,-0.0268082
254,1873.71,869.028,0,0.0523537,-0.00371416,-0.0301549
255,1874.22,869.003,0,0.0509993,-0.0100134,-0.0380387
256,1874.54,869.055,0,0.0498792,-0.0112455,-0.0372504
257,1875.03,868.937,0,0.0449849,-0.0110772,-0.0369458
258,1875.42,868.943,0,0.0433023,-0.0109642,-0.0374221
259,1875.74,869.012,0,0.0420227,-0.00952285,-0.0362508
260,1875.84,869.121,0,0.0449662,-0.0121539,-0.0389106
261,1876.24,869.062,0,0.0410783,-0.0126758,-0.0374509
262,1876.98,869.117,0,0.0362828,-0.00735338,-0.0358552
263,1877.42,869.004,0,0.0349986,-0.00416623,-0.0328435
264,1877.67,869.048,0,0.0361451,-0.0025357,-0.0304266
265,1877.83,869.1,0,0.0366068,-0.00389802,-0.0299227
266,1878.63,869.087,0,0.0323071,-0.00669104,-0.0307945
267,1879.01,868.988,0,0.0305621,-0.00706331,-0.032465
268,1879.45,869.004,0,0.0307042,-0.0073342,-0.0308421
269,1879.9,869.049,0,0.0292077,-0.00836968,-0.0317723
270,1880.34,869.012,0,0.0265119,-0.00879849,-0.0326573
271,1880.71,869.024,0,0.0237539,-0.00661137,-0.0307098
272,1881.14,869.015,0,0.0232599,-0.00505738,-0.029923
273,1881.51,869.017,0,0.0233509,-0.00512376,-0.0301609
274,1881.99,868.961,0,0.0231556,-0.00333064,-0.0294134
275,1882.37,868.939,0,0.0217216,-0.00171467,-0.026355
276,1882.81,868.962,0,0.0219574,-0.00213974,-0.0270172
277,1883.36,868.953,0,0.0187187,-0.000950272,-0.0229676
278,1883.69,868.959,0,0.019435,-0.00189683,-0.02362
279,1884.22,868.962,0,0.0179632,-0.00183528,-0.0241087
280,1884.61,868.983,0,0.0197164,-0.00284787,-0.024175
281,1885.04,868.969,0,0.0184754,-0.00315401,-0.0233281
282,1885.36,869.104,0,0.0205465,-0.00461545,-0.0243254
283,1885.89,869.03,0,0.0192675,-0.00624938,-0.0266214
284,1886.26,868.914,0,0.0199764,-0.00293572,-0.0233088
285,1886.71,868.936,0,0.0198978,-0.00471815,-0.0177094
286,1887.25,869.012,0,0.0169272,-0.00649797,-0.0189864
287,1887.59,868.968,0,0.0194936,-0.00558041,-0.0194284
288,1888.12,868.984,0,0.0176054,-0.00935,-0.0205525
289,1888.47,868.985,0,0.0172388,-0.00907496,-0.0199709
290,1888.87,868.91,0,0.0181651,-0.00727337,-0.018043
291,1889.25,868.867,0,0.0184948,-0.00342608,-0.016325
292,1889.65,868.892,0,0.0182594,-0.00402333,-0.0106542
293,1890.14,868.848,0,0.0161701,-0.00517611,-0.00766193
294,1890.49,868.803,0,0.0143025,-0.00757388,-0.0094455
295,1890.93,868.881,0,0.0163277,-0.00842425,-0.00502368
296,1891.36,868.952,0,0.0181635,-0.00891443,-0.00724525
297,1891.73,868.949,0,0.0185543,-0.00937802,-0.00657527
298,1892.19,868.893,0,0.0180807,-0.00841869,-0.0153079
299,1892.64,868.953,0,0.0176149,-0.0108678,-0.0193251
300,1893.13,868.883,0,0.0170584,-0.0106365,-0.0206065
301,1893.59,868.958,0,0.0160494,-0.0111222,-0.0199756
302,1893.94,868.909,0,0.0158815,-0.0124731,-0.0193585
303,1894.38,868.999,0,0.0177947,-0.0116151,-0.0176413
304,1894.71,869.053,0,0.0199044,-0.00938737,-0.0138378
305,1895.15,868.918,0,0.0180382,-0.0119275,-0.0172992
306,1895.5,868.968,0,0.0187498,-0.0116282,-0.0164676
307,1895.94,868.958,0,0.0169017,-0.0118392,-0.0290143
308,1896.35,868.976,0,0.01753,-0.0114267,-0.0287064
309,1896.67,868.911,0,0.0176691,-0.00818003,-0.0435226
310,1896.98,868.965,0,0.0187128,-0.00746182,-0.0469093
311,1897.42,868.963,0,0.0200974,-0.00705725,-0.0525846
312,1898.58,868.907,0,0.0142521,-0.00586417,-0.0362522
313,1898.86,868.886,0,0.0170868,-0.0106042,-0.0462744
314,1899.37,868.878,0,0.0164402,-0.00587974,-0.0390622
315,1899.77,868.95,0,0.0168752,-0.00949216,-0.0208503
316,1900.08,868.976,0,0.0187083,-0.0114901,-0.0184087
317,1900.65,868.922,0,0.0171897,-0.0113972,-0.0180148
318,1901.08,868.848,0,0.0174761,-0.0118751,-0.0184
319,1901.4,868.895,0,0.0183386,-0.0121174,-0.0116733
320,1901.81,868.909,0,0.0175983,-0.0156489,-0.0124597
321,1902.15,868.939,0,0.0193536,-0.0177145,-0.0161278
322,1902.67,868.92,0,0.0192296,-0.0173604,-0.0175191
323,1903.11,868.912,0,0.0185474,-0.0173253,-0.0187995
324,1903.49,868.932,0,0.0203425,-0.0154206,-0.0222166
325,1903.98,868.947,0,0.0187842,-0.0182721,-0.0169441
326,1904.37,868.907,0,0.0177426,-0.0164882,-0.00942363
327,1904.78,868.939,0,0.0187815,-0.0170222,-0.0093709
328,1905.25,868.918,0,0.0188791,-0.0166002,-0.0071158
329,1905.72,869.017,0,0.0172805,-0.010993,0.00566749
330,1906.19,869.024,0,0.0192472,-0.0106786,0.00400082
331,1906.69,868.923,0,0.0184232,-0.00733798,-0.00782128
332,1907.04,868.92,0,0.019107,-0.00857275,-0.0160833
333,1907.29,868.968,0,0.0207297,-0.00710242,-0.0174333
334,1908.04,869.047,0,0.0203616,-0.00935205,-0.0048816
335,1908.41,868.993,0,0.0209483,-0.00428671,-0.00480519
336,1908.84,868.981,0,0.0199857,-0.00320326,-0.00698297
337,1909.13,869.017,0,0.0195695,-0.00397329,-0.00585776
338,1909.41,869.068,0,0.0203314,-0.00542494,-0.00872616
339,1909.91,869.039,0,0.0219341,-0.0039839,-0.0114859
340,1910.16,869.087,0,0.0229289,-0.00472824,-0.00838471
341,1910.75,869.134,0,0.0225647,-0.00626763,-0.0117029
342,1911.38,869.095,0,0.0231681,-0.0157175,0.00607238
343,1911.81,869.128,0,0.0186629,-0.0197717,0.0106785
344,1912.28,869.006,0,0.0181647,-0.0194857,0.00941731
345,1912.54,869.087,0,0.0183069,-0.0208808,0.00922626
346,1912.96,869.113,0,0.0198543,-0.00800102,0.00487071
347,1913.34,869.13,0,0.0231608,-0.00912354,0.00339591
348,1913.79,869.137,0,0.0222394,-0.00765209,0.00134813
349,1914.38,869.138,0,0.0255164,-0.00983263,-0.000219968
350,1914.81,869.081,0,0.0220104,-0.00901705,-0.00258003
351,1915.32,869.166,0,0.0217264,-0.0124227,0.00286848
352,1915.91,869.05,0,0.0229919,-0.0139416,0.00173673
353,1916.4,869.054,0,0.0251682,-0.0102069,-0.00238553
354,1916.77,869.154,0,0.0243584,-0.00872888,-0.00104173
355,1917.28,869.193,0,0.0253535,-0.00847061,0.000105856
356,1917.76,869.194,0,0.0299236,-0.00771839,-0.000481385
357,1918.18,869.106,0,0.0275773,-0.00895092,-0.00336072
358,1918.62,869.142,0,0.0288713,-0.0103128,-0.00136909
359,1919.03,869.149,0,0.028159,-0.0110966,-0.00176473
360,1919.43,869.152,0,0.0281259,-0.0107604,-0.00124664
361,1919.93,869.086,0,0.0280294,-0.00926705,-0.00251778
362,1920.39,869.137,0,0.0289124,-0.00697188,-0.00323619
363,1920.8,869.076,0,0.0290042,-0.00588486,-0.00573067
364,1921.29,869.157,0,0.0304314,0.00562935,-0.00875084
365,1921.78,869.145,0,0.0332044,0.00331106,-0.0074301
366,1922.15,869.218,0,0.0311238,0.00309415,-0.00347168
367,1922.61,869.296,0,0.0328018,0.00154425,0.00617685
368,1923.17,869.324,0,0.0330524,-0.000869804,0.0107613
369,1923.51,869.281,0,0.0322902,-0.00246213,0.0125726
370,1923.94,869.295,0,0.0356367,-0.00146386,0.0105144
371,1924.3,869.373,0,0.0340694,-0.0117073,0.0097631
372,1924.72,869.396,0,0.0331835,-0.0119186,0.00691094
373,1925.23,869.38,0,0.0330312,-0.0115869,0.005657
374,1925.59,869.459,0,0.0315907,-0.00787921,0.00414483
375,1926.02,869.541,0,0.0371922,-0.00812911,0.00689142
376,1926.52,869.598,0,0.0383388,-0.00848995,0.00724688
377,1926.99,869.554,0,0.0394377,-0.0101159,0.00829093
378,1927.45,869.567,0,0.0392699,-0.00812839,0.00600449
379,1927.94,869.501,0,0.0398731,-0.00616464,0.00348816
380,1928.36,869.602,0,0.0405144,-0.00669947,0.00566493
381,1928.84,869.619,0,0.0415441,-0.0153303,0.00670824
382,1929.4,869.769,0,0.0422627,-0.0224406,0.0146689
383,1929.68,869.937,0,0.0403151,-0.0259922,0.0162309
384,1930.16,869.975,0,0.0406208,-0.0249883,0.014247
385,1930.58,869.891,0,0.0382395,-0.0241134,0.00900667
386,1930.96,869.851,0,0.0409535,-0.025519,0.00907068
387,1931.43,869.848,0,0.0454125,-0.0204455,0.00429997
388,1931.85,869.843,0,0.0448438,-0.0183845,0.00671162
389,1932.4,869.817,0,0.0478545,-0.016929,0.00825824
390,1932.85,869.897,0,0.0476078,-0.0174323,0.00842864
391,1933.27,869.955,0,0.046783,-0.0176127,0.00291455
392,1933.9,869.961,0,0.0455518,-0.0118104,0.00825004
393,1934.36,869.93,0,0.0433834,-0.0107791,0.00860685
394,1934.72,869.908,0,0.0419659,-0.0091084,0.0203296
395,1935.16,869.812,0,0.0414536,-0.00755322,0.0181729
396,1935.51,869.89,0,0.0397452,-0.00389701,0.0159625
