id,x,y,z,yaw,pitch,roll
35,1785.84,866.496,0,0.0263761,-0.00559767,-0.0255778
36,1786.41,866.499,0,0.024926,-0.00717284,-0.0314336
37,1786.82,866.523,0,0.0250945,-0.00729635,-0.0302964
38,1787.41,866.509,0,0.0267208,-0.00626342,-0.0313135
39,1787.63,866.535,0,0.0258536,-0.00593675,-0.030668
40,1787.9,866.548,0,0.0265369,-0.00514435,-0.0302745
41,1788.59,866.523,0,0.0283104,0.000201607,-0.0375457
42,1788.98,866.523,0,0.0284496,0.000521844,-0.0355693
43,1789.41,866.535,0,0.0282,0.000256616,-0.0364285
44,1789.93,866.589,0,0.0272414,-4.70338e-05,-0.0354906
45,1790.3,866.589,0,0.0289984,-0.00413784,-0.0353413
46,1790.78,866.591,0,0.0277161,-0.00570448,-0.0394392
47,1791.33,866.563,0,0.0284414,-0.0069855,-0.0394079
48,1791.75,866.624,0,0.0296241,-0.00749847,-0.0397565
49,1792.3,866.688,0,0.0313653,-0.00764266,-0.0387945
50,1792.9,866.702,0,0.0311986,-0.00876786,-0.0376887
51,1793.32,866.57,0,0.0330483,-0.00704255,-0.0402018
52,1793.7,866.662,0,0.0334617,-0.00851685,-0.0393693
53,1794.13,866.622,0,0.0329756,-0.00930705,-0.0398478
54,1794.53,866.615,0,0.0326604,-0.00610938,-0.0428488
55,1794.93,866.624,0,0.0334801,-0.00365279,-0.0407312
56,1795.41,866.608,0,0.0338498,-0.00599104,-0.040112
57,1796.05,866.608,0,0.0327768,-0.0079934,-0.0503397
58,1796.34,866.594,0,0.0343417,-0.00447786,-0.0569262
59,1796.77,866.48,0,0.0373042,-0.00442815,-0.0563143
60,1797.23,866.55,0,0.0355338,-0.00441873,-0.0578133
61,1797.53,866.545,0,0.0377173,-0.0069306,-0.0560822
62,1798.07,866.579,0,0.0376086,-0.00822084,-0.0562564
63,1798.39,866.641,0,0.0376805,-0.00906508,-0.0544826
64,1798.81,866.669,0,0.0356587,-0.00770912,-0.0563832
65,1799.18,866.613,0,0.0371856,-0.00999739,-0.0587825
66,1799.64,866.593,0,0.0366928,-0.0103986,-0.0585094
67,1800.21,866.479,0,0.0392143,-0.00944772,-0.0562106
68,1800.34,866.499,0,0.0397945,-0.00867379,-0.0571577
69,1800.78,866.532,0,0.037882,-0.00779327,-0.0582561
70,1801.14,866.631,0,0.039429,-0.00780878,-0.0577277
71,1801.52,866.687,0,0.0388216,-0.00568351,-0.0537254
72,1801.99,866.751,0,0.0394741,-0.00792824,-0.0526937
73,1802.39,866.754,0,0.0394234,-0.00916112,-0.0488566
74,1802.77,866.753,0,0.0393311,-0.00854523,-0.0478946
75,1803.18,866.836,0,0.0400063,-0.00627459,-0.0374826
76,1803.74,866.85,0,0.0416581,-0.00446091,-0.0191568
77,1804.14,866.869,0,0.0418687,-0.0029168,-0.0191852
78,1804.66,866.916,0,0.0421459,-0.00193816,-0.0150907
79,1804.99,866.925,0,0.0412897,0.0017953,-0.0078851
80,1805.59,866.958,0,0.0426416,0.00154118,-0.00765782
81,1805.78,866.978,0,0.0424885,0.00162144,-0.00970244
82,1805.91,866.985,0,0.0427572,0.000689259,-0.0108569
83,1806.55,866.968,0,0.0437142,6.15245e-05,-0.0134086
84,1806.83,866.995,0,0.0439961,-0.00167531,-0.0134892
85,1807.21,867.025,0,0.0436071,-0.00243852,-0.0137478
86,1807.72,867.011,0,0.0445075,-0.00286986,-0.013266
87,1808.29,867.126,0,0.0435832,-0.00510052,-0.0108322
88,1808.85,867.137,0,0.04296,-0.00466211,-0.0115746
89,1809.17,867.204,0,0.0431718,-0.00460706,0.00123916
90,1809.39,867.182,0,0.0424965,-0.0036722,0.00227971
91,1809.75,867.165,0,0.0434908,-0.00425051,-0.000678057
92,1810.16,867.19,0,0.042864,-0.00438414,-0.000419146
93,1810.83,867.299,0,0.0438702,-0.00362376,0.00168772
94,1811.24,867.338,0,0.0444148,-0.00413629,0.00244689
95,1811.72,867.258,0,0.0458508,-0.00214165,-0.00709769
96,1811.99,867.299,0,0.045843,-0.000761833,-0.0104577
97,1812.03,867.269,0,0.0476345,0.00265475,-0.0128941
98,1812.71,867.312,0,0.0474456,0.00317471,-0.013628
99,1813.16,867.378,0,0.047956,0.00289767,-0.00679714
100,1813.6,867.366,0,0.0493667,0.00410766,-0.0122441
101,1813.62,867.393,0,0.0499225,0.00347011,-0.0128162
102,1814.41,867.405,0,0.0486798,0.00629727,-0.0172238
103,1814.94,867.357,0,0.050522,0.00967418,-0.0249062
104,1815.37,867.383,0,0.0512132,0.00936774,-0.0234434
105,1815.94,867.391,0,0.0491592,0.0125384,-0.0188019
106,1816.36,867.422,0,0.0485524,0.0114346,-0.0197443
107,1816.78,867.412,0,0.0481969,0.0109931,-0.0202984
108,1816.79,867.423,0,0.0480677,0.0112264,-0.0187214
109,1818.47,867.399,0,0.0494982,0.00812713,-0.0341187
110,1818.48,867.437,0,0.0487356,0.00799639,-0.031998
111,1819.12,867.406,0,0.0492573,0.00690039,-0.0262207
112,1819.08,867.41,0,0.0477051,0.00642455,-0.02624
113,1820.04,867.342,0,0.0468421,0.00452677,-0.0327571
114,1820.36,867.349,0,0.0469224,0.00396805,-0.0323851
115,1820.49,867.319,0,0.0466713,0.00353943,-0.0354157
116,1820.86,867.297,0,0.0450153,0.0035397,-0.0364754
117,1820.9,867.38,0,0.0429357,0.00516689,-0.0333219
118,1821.54,867.43,0,0.0446315,0.00406997,-0.0321135
119,1821.95,867.461,0,0.0421948,0.00493219,-0.0339316
120,1822.51,867.447,0,0.0425164,0.00626031,-0.0310086
121,1822.76,867.423,0,0.0409358,0.00577039,-0.0349755
122,1823.29,867.462,0,0.0392143,0.00665937,-0.0325016
123,1823.53,867.498,0,0.0387151,0.00554438,-0.0334652
124,1824.01,867.558,0,0.038542,0.00864798,-0.0231402
125,1824.41,867.527,0,0.0376452,0.00833465,-0.0225451
126,1824.86,867.511,0,0.0351416,0.00751292,-0.0236756
127,1825.38,867.537,0,0.0310482,0.0056069,-0.0223074
128,1825.75,867.523,0,0.0291381,0.00462401,-0.0133178
129,1826.27,867.456,0,0.0264787,0.00497813,-0.0158817
130,1826.73,867.46,0,0.0258507,0.00501204,-0.0144669
131,1826.95,867.462,0,0.0251318,0.00374146,-0.013805
132,1827.43,867.484,0,0.0244686,0.0019996,-0.0141722
133,1827.94,867.531,0,0.0233829,0.000306692,-0.0101798
134,1828.28,867.525,0,0.0234497,-0.00146103,-0.0140354
135,1828.64,867.531,0,0.0232335,-0.00226481,-0.0169409
136,1829.11,867.467,0,0.0233705,-0.00360764,-0.019492
137,1829.41,867.538,0,0.0268725,-0.00370688,-0.0220635
138,1829.84,867.509,0,0.0249858,-0.00401253,-0.0231058
139,1830.17,867.567,0,0.0244295,-0.00466088,-0.022587
140,1830.64,867.538,0,0.0251053,-0.00593461,-0.0258993
141,1831,867.58,0,0.0239446,-0.00884827,-0.0348782
142,1831.39,867.555,0,0.0224232,-0.00835178,-0.0359809
143,1831.79,867.417,0,0.0227774,-0.00587275,-0.0390122
144,1832.23,867.401,0,0.0190412,-0.00676789,-0.0347209
145,1832.64,867.436,0,0.0151435,-0.00705389,-0.0351454
146,1833.08,867.401,0,0.0145997,-0.00645707,-0.0330627
147,1833.44,867.467,0,0.0137829,7.52399e-05,-0.0184593
148,1833.77,867.501,0,0.0112518,0.0084877,-0.0149421
149,1834.13,867.498,0,0.0103994,0.012205,-0.0153447
150,1834.52,867.544,0,0.0115311,0.0190136,-0.000707477
151,1834.86,867.616,0,0.0146209,0.0161969,-0.00748091
152,1835.25,867.695,0,0.0143656,0.0127809,-0.00542063
153,1835.58,867.768,0,0.0140027,0.00119884,-0.0115348
154,1836.26,867.743,0,0.0145604,-0.00647587,-0.0274813
155,1836.68,867.731,0,0.0132759,-0.0138869,-0.0297835
156,1836.96,867.843,0,0.0155236,-0.0195175,-0.0258013
157,1837.1,867.833,0,0.0154928,-0.0228277,-0.0302263
158,1837.74,867.779,0,0.0107134,-0.0176069,-0.0203185
159,1838.37,867.821,0,0.0131361,-0.0108824,-0.0286199
160,1838.75,867.8,0,0.0109987,-0.00407577,-0.0233312
161,1839.08,867.848,0,0.0139781,-0.00239974,-0.0289935
162,1839.2,867.789,0,0.0121928,-0.000571131,-0.0319488
163,1839.9,867.808,0,0.0115666,0.000450955,-0.0219725
164,1840.21,867.738,0,0.00863538,-0.00292069,-0.0197883
165,1840.55,867.664,0,0.00700106,-0.0028303,-0.023321
166,1841.16,867.822,0,0.014275,-0.00548869,-0.0448122
167,1841.61,867.76,0,0.0137638,-0.00600045,-0.0478734
168,1841.95,867.784,0,0.0150515,-0.00789298,-0.0465546
169,1842.45,867.785,0,0.0143564,-0.00880807,-0.0450731
170,1842.53,867.761,0,0.0123892,-0.00901325,-0.0433014
171,1843.19,867.779,0,0.0133874,-0.00942668,-0.0413269
172,1843.6,867.807,0,0.0143385,-0.0095358,-0.0417839
173,1844.03,867.836,0,0.0143998,-0.00993963,-0.0397139
174,1844.52,867.818,0,0.0150047,-0.00952409,-0.0419547
175,1844.95,867.805,0,0.0148206,-0.00785304,-0.045922
176,1845.47,867.715,0,0.0161394,-0.00571956,-0.0564476
177,1845.75,867.707,0,0.0154435,-0.00832018,-0.0587505
178,1846.34,867.739,0,0.0155107,-0.00494276,-0.0564606
179,1846.83,867.727,0,0.0151131,-0.00396952,-0.0550223
180,1847.19,867.768,0,0.0153586,-0.00595943,-0.0559013
181,1847.65,867.864,0,0.0145211,-0.00627745,-0.0397007
182,1848.06,867.866,0,0.0141274,-0.00695758,-0.0387955
183,1848.28,867.868,0,0.0135646,-0.00618627,-0.0355579
184,1848.8,867.818,0,0.0134384,-0.00726705,-0.0360316
185,1849.28,867.792,0,0.0138163,-0.00751471,-0.0388611
186,1849.58,867.634,0,0.0117512,-0.00732156,-0.0402109
187,1850.13,867.599,0,0.0110021,-0.00635362,-0.0364095
188,1850.55,867.638,0,0.0137392,0.00118423,-0.0253891
189,1851.08,867.626,0,0.0149894,0.00104113,-0.0259172
190,1851.42,867.638,0,0.0170628,0.00271121,-0.0203928
191,1851.97,867.86,0,0.0229341,0.00491924,-0.00829422
192,1852.26,867.888,0,0.0254275,0.00691405,-0.0115893
193,1852.6,867.875,0,0.0256376,0.00879863,-0.00800657
194,1853.13,867.819,0,0.0260811,0.00610652,-0.017261
195,1853.71,867.961,0,0.0305631,0.000815664,-0.0281153
196,1854.12,868.006,0,0.0333718,0.000830335,-0.0334786
197,1854.45,868.01,0,0.0342552,0.00231841,-0.0298004
198,1854.71,868.023,0,0.0353844,0.00301624,-0.0279109
199,1855.3,867.994,0,0.0368159,0.00337846,-0.0359933
200,1855.34,868.023,0,0.0370398,0.00284573,-0.0275269
201,1855.78,868.051,0,0.0372791,0.00358458,-0.0242545
202,1856.22,868.129,0,0.0403448,0.00346844,-0.0254431
203,1856.56,868.142,0,0.0408359,0.00337247,-0.0233739
204,1856.83,868.081,0,0.042526,0.00177355,-0.0303381
205,1857.31,868.059,0,0.043256,0.000534774,-0.0320983
206,1857.47,868,0,0.0428431,-0.000236147,-0.0318374
207,1857.84,867.987,0,0.0422364,-0.00517537,-0.0277705
208,1858.25,868.014,0,0.0420255,-0.00849564,-0.0270935
209,1858.6,868.071,0,0.0432804,-0.00819619,-0.0221566
210,1859.17,868.063,0,0.045485,-0.00391299,-0.0214122
211,1859.43,867.859,0,0.0432557,-0.00704342,-0.0280469
212,1859.59,868.02,0,0.0468422,-0.00606976,-0.027107
213,1859.91,868.072,0,0.0479571,-0.000722238,-0.0148474
214,1860.27,868.235,0,0.0534599,-0.00048751,-0.0204604
215,1860.64,868.249,0,0.0538782,0.00348093,-0.0231247
216,1861.09,868.245,0,0.0547823,0.00716627,-0.0287059
217,1861.28,868.254,0,0.0551837,0.00781068,-0.0272538
218,1861.7,868.202,0,0.0561072,0.00578086,-0.0315272
219,1861.92,868.256,0,0.0572414,0.00549781,-0.0267348
220,1862.34,868.323,0,0.0577908,0.00551947,-0.0244975
221,1862.7,868.314,0,0.0596865,0.00389004,-0.0233703
222,1862.92,868.282,0,0.0608648,0.00119194,-0.031256
223,1863.21,868.282,0,0.0619332,-0.000729811,-0.024117
224,1863.62,868.339,0,0.0630715,-0.00470302,-0.027288
225,1863.97,868.37,0,0.0641813,-0.00601911,-0.0306611
226,1864.35,868.406,0,0.0662376,-0.00529554,-0.0318137
227,1864.78,868.434,0,0.0651714,-0.00696705,-0.0352502
228,1864.92,868.406,0,0.0664323,-0.00594176,-0.0371114
229,1865.32,868.454,0,0.0680841,-0.00575389,-0.0339936
230,1865.58,868.515,0,0.067834,-0.00724169,-0.0320515
231,1865.72,868.471,0,0.0672728,-0.00720204,-0.0318357
232,1866.05,868.481,0,0.0658076,-0.00850971,-0.0215119
233,1866.32,868.499,0,0.0681789,-0.0116308,-0.0280132
234,1866.66,868.588,0,0.0708307,-0.0137907,-0.0215148
235,1867,868.667,0,0.0703083,-0.0189398,-0.0205324
236,1867.41,868.592,0,0.0676699,-0.0208194,-0.0236585
237,1867.66,868.502,0,0.0628183,-0.0231078,-0.0278175
238,1868.02,868.583,0,0.0639979,-0.0222896,-0.0285881
239,1868.33,868.607,0,0.0650826,-0.0185401,-0.0301687
240,1868.6,868.701,0,0.0647281,-0.0148017,-0.0281981
241,1869.07,868.682,0,0.0619623,-0.0121749,-0.0271231
242,1869.5,868.706,0,0.0601424,-0.00764439,-0.020543
243,1869.78,868.731,0,0.0613338,-0.00704225,-0.0197622
244,1869.91,868.784,0,0.0619933,-0.00295796,-0.0306528
245,1870.31,868.826,0,0.0621712,-0.00318832,-0.0309082
246,1870.7,868.765,0,0.0596004,-0.00395148,-0.0321218
247,1871.1,868.745,0,0.0576513,-0.00344878,-0.0322943
248,1871.36,868.828,0,0.0589045,-0.00121867,-0.0315673
249,1871.7,868.893,0,0.0589017,0.000306388,-0.0300532
250,1872.06,868.872,0,0.0578729,-0.00177722,-0.0294629
251,1872.4,868.893,0,0.0565284,-0.00302519,-0.0303858
252,1872.83,868.937,0,0.0559057,-0.00364668,-0.0295328
253,1873.17,868.946,0,0.0551324,-0.00489695,-0.0299562
254,1873.6,868.972,0,0.0533391,-0.0087643,-0.0332352
255,1874.14,868.935,0,0.0498984,-0.0102481,-0.0370438
256,1874.48,868.935,0,0.0470784,-0.0112464,-0.0351661
257,1874.94,868.947,0,0.0451978,-0.0107862,-0.0366465
258,1875.26,868.954,0,0.0427858,-0.010157,-0.0352892
259,1875.6,869.015,0,0.0429061,-0.010354,-0.036801
260,1876.02,869.006,0,0.0404586,-0.012248,-0.0377057
261,1876.38,869.016,0,0.0380034,-0.0128163,-0.0378731
262,1876.87,868.995,0,0.0351203,-0.00971115,-0.0368427
263,1877.28,869.028,0,0.0352711,-0.00973769,-0.0364466
264,1877.69,869.021,0,0.0337466,-0.0102088,-0.0360881
265,1878.1,868.951,0,0.0310689,-0.00655885,-0.0328144
266,1878.58,869.003,0,0.0299871,-0.00925081,-0.0339668
267,1878.92,869.002,0,0.0307072,-0.0105112,-0.0337766
268,1879.36,868.99,0,0.0287835,-0.00848415,-0.0312795
269,1879.82,869.014,0,0.0264588,-0.00911114,-0.0310384
270,1880.23,869.045,0,0.0264686,-0.00902775,-0.0314793
271,1880.65,868.997,0,0.0225351,-0.00623016,-0.0293228
272,1881.05,868.981,0,0.0231082,-0.0039114,-0.0296105
273,1881.47,868.997,0,0.0227929,-0.00426006,-0.0328353
274,1881.92,868.984,0,0.0217726,-0.00159134,-0.0277039
275,1882.31,868.985,0,0.0213675,-0.000457016,-0.0291766
276,1882.74,869.013,0,0.0207593,-0.001045,-0.0258988
277,1883.21,868.998,0,0.0200952,-0.000635686,-0.0228694
278,1883.61,868.996,0,0.0198088,-0.00146766,-0.0239885
279,1884.09,869.018,0,0.0185637,-0.00156322,-0.0232211
280,1884.49,869.048,0,0.0196162,-0.00188701,-0.0232624
281,1884.94,869.02,0,0.0187868,-0.00233711,-0.0218364
282,1885.32,869.088,0,0.0195177,-0.00530669,-0.0259103
283,1885.72,869.018,0,0.0204101,-0.00570871,-0.0279044
284,1886.08,869.053,0,0.0218516,-0.00479442,-0.0254726
285,1886.65,868.985,0,0.0187075,-0.00183044,-0.019793
286,1887.06,869.092,0,0.0183499,-0.0015077,-0.0182802
287,1887.41,869.077,0,0.0195699,-0.00236438,-0.0188808
288,1887.93,869.081,0,0.0183996,-0.00289848,-0.0191756
289,1888.42,868.958,0,0.0161493,-0.0033799,-0.0174045
290,1888.76,868.937,0,0.0173647,-0.00279706,-0.0144928
291,1889.12,868.966,0,0.0186451,-0.00269431,-0.01605
292,1889.53,868.968,0,0.0179488,-0.00474358,-0.0136909
293,1890,868.894,0,0.0162291,-0.0039851,-0.0149307
294,1890.43,868.828,0,0.0151112,-0.00436262,-0.0185433
295,1890.89,868.855,0,0.0156036,-0.0042566,-0.0172653
296,1891.27,868.923,0,0.0167548,-0.00827306,-0.0177674
297,1891.67,869.032,0,0.0177897,-0.00677662,-0.0168996
298,1892.08,869.021,0,0.0183612,-0.0102526,-0.0186891
299,1892.5,869.053,0,0.018668,-0.0104896,-0.017768
300,1893.08,868.871,0,0.0155887,-0.00783166,-0.0138511
301,1893.39,868.879,0,0.0180335,-0.0138298,-0.0192341
302,1893.81,868.838,0,0.0167129,-0.0135985,-0.018025
303,1894.18,868.938,0,0.0173865,-0.0111895,-0.014821
304,1894.5,869.088,0,0.0203129,-0.0107172,-0.0138315
305,1894.91,869.075,0,0.0200148,-0.010593,-0.0125293
306,1895.23,869.123,0,0.0217005,-0.00987628,-0.0139631
307,1895.69,869.146,0,0.0221839,-0.0108975,-0.0204199
308,1896.14,869.122,0,0.0209408,-0.0118958,-0.0227788
309,1896.69,868.938,0,0.0165679,-0.010994,-0.0326149
310,1897.02,868.994,0,0.017659,-0.00812396,-0.042601
311,1897.37,869.064,0,0.0211093,-0.00799446,-0.0475925
312,1898.38,868.813,0,0.0185143,-0.0081107,-0.0539408
313,1898.69,868.909,0,0.0194248,-0.00937066,-0.0507354
314,1899.15,869.034,0,0.0202273,-0.00870138,-0.0428328
315,1899.61,869.089,0,0.0192725,-0.00792694,-0.0222919
316,1899.97,869.085,0,0.020646,-0.00908557,-0.0307373
317,1900.44,869.035,0,0.0187998,-0.00972262,-0.0294869
318,1900.86,869.047,0,0.0192284,-0.0105207,-0.0309662
319,1901.19,869.026,0,0.0188405,-0.00979619,-0.0296808
320,1901.65,869.084,0,0.020012,-0.00914902,-0.0236266
321,1902.1,869.114,0,0.02097,-0.00772063,-0.022217
322,1902.49,869.086,0,0.0218336,-0.0103932,-0.0278653
323,1902.99,869.211,0,0.0218734,-0.0119147,-0.0143588
324,1903.57,869.172,0,0.0211892,-0.0121911,-0.0122414
325,1903.95,869.19,0,0.0208899,-0.0108566,-0.0102657
326,1904.45,869.177,0,0.0188434,-0.0108731,-0.0102454
327,1904.88,869.207,0,0.0195245,-0.0108007,-0.00408522
328,1905.3,869.228,0,0.0191049,-0.0127186,-0.00462794
329,1905.69,869.245,0,0.0185399,-0.00982104,0.000369381
330,1906.13,869.249,0,0.0195477,-0.00892495,0.00197527
331,1906.6,869.217,0,0.0199879,-0.0057642,-0.000423361
332,1907.04,869.263,0,0.021367,-0.00597211,-0.00829727
333,1907.52,869.198,0,0.0215392,-0.00674734,-0.0153887
334,1907.98,869.282,0,0.0216747,-0.00742814,-0.0051759
335,1908.43,869.276,0,0.0227826,-0.00598644,-0.00268786
336,1908.82,869.303,0,0.0225403,-0.00210278,-0.00333387
337,1909.28,869.271,0,0.0208134,-0.00120635,-0.00210554
338,1909.72,869.354,0,0.0238624,-0.00278347,-0.000686139
339,1910.12,869.32,0,0.0224634,-0.00183243,-0.00158743
340,1910.54,869.36,0,0.0240054,-0.00179734,-0.00536766
341,1910.99,869.305,0,0.0239026,-0.00282732,-0.0100171
342,1911.5,869.373,0,0.0239347,-0.00837709,0.00831861
343,1911.94,869.369,0,0.0228135,-0.0113539,0.00890611
344,1912.37,869.383,0,0.0224654,-0.0112779,0.00540092
345,1912.77,869.392,0,0.0224025,-0.0114185,0.00718525
346,1913.24,869.444,0,0.0236072,-0.0118487,0.00977861
347,1913.62,869.463,0,0.0232632,-0.012607,0.00874933
348,1914.04,869.525,0,0.0231511,-0.0118716,0.00644201
349,1914.5,869.546,0,0.0242509,-0.0121678,0.0073936
350,1915,869.549,0,0.0251169,-0.0109924,0.0032834
351,1915.39,869.567,0,0.0233668,-0.0123824,0.00482972
352,1915.87,869.524,0,0.0225117,-0.01434,0.00775783
353,1916.32,869.581,0,0.0244798,-0.0138134,0.00470456
354,1916.73,869.604,0,0.0244173,-0.0104792,0.00590377
355,1917.14,869.525,0,0.0239629,-0.00535348,0.00279515
356,1917.63,869.642,0,0.0261589,-0.00778012,-0.0022517
357,1918.02,869.6,0,0.0260135,-0.00831752,-0.00217123
358,1918.47,869.634,0,0.0264141,-0.00864612,-0.000946487
359,1918.9,869.579,0,0.0268638,-0.00929899,-0.00102514
360,1919.34,869.623,0,0.0260853,-0.00961969,-6.11826e-06
361,1919.79,869.646,0,0.0263665,-0.00938452,-0.00156947
362,1920.22,869.583,0,0.0258217,-0.00879347,-0.00182582
363,1920.67,869.678,0,0.0272595,-0.00821747,-0.00150801
364,1921.08,869.762,0,0.027001,-0.00799987,0.000350461
365,1921.55,869.768,0,0.0282365,-0.00352803,0.0022765
366,1922.03,869.731,0,0.0304964,-0.000374401,0.00208913
367,1922.49,869.761,0,0.0295016,-0.00258761,0.0136025
368,1923.01,869.687,0,0.0302419,-0.00260832,0.0145917
369,1923.39,869.72,0,0.0314799,-0.0041821,0.0143673
370,1923.79,869.763,0,0.0327315,-0.00907173,0.0148223
371,1924.18,869.848,0,0.0333023,-0.0163444,0.0161416
372,1924.67,869.823,0,0.0309954,-0.0209331,0.0139224
373,1925.11,869.826,0,0.0319753,-0.0226488,0.0139678
374,1925.51,869.831,0,0.0336919,-0.0198706,0.013277
375,1925.98,869.773,0,0.0360937,-0.0177757,0.0129249
376,1926.51,869.708,0,0.0363927,-0.0176984,0.0127048
377,1926.88,869.879,0,0.0388077,-0.0123023,0.0111775
378,1927.29,869.764,0,0.0361556,-0.0103337,0.0087737
379,1927.78,869.734,0,0.0376099,-0.0106793,0.00873397
380,1928.21,869.836,0,0.0375562,-0.0119592,0.0122085
381,1928.64,870.058,0,0.0377778,-0.019265,0.0130614
382,1929.13,870.117,0,0.0372505,-0.0231873,0.0149028
383,1929.55,870.113,0,0.0372044,-0.0254583,0.0158502
384,1930.02,870.105,0,0.0388761,-0.0263005,0.0161739
385,1930.51,870.051,0,0.0394785,-0.0273439,0.0135611
386,1930.94,870.059,0,0.0406082,-0.0283991,0.0119805
387,1931.29,870.08,0,0.0435703,-0.0230892,0.00726042
388,1931.81,870.1,0,0.0443123,-0.0184037,0.00795431
389,1932.29,870.096,0,0.0429253,-0.0189047,0.0111103
390,1932.69,870.123,0,0.0427455,-0.0193119,0.0119439
391,1933.1,870.106,0,0.0440115,-0.0183614,0.00347321
392,1933.65,870.118,0,0.041944,-0.0158053,0.00697022
393,1934.03,870.055,0,0.0413722,-0.011616,0.0043453
394,1934.43,870.023,0,0.0387391,-0.0133022,0.00589831
395,1934.92,869.995,0,0.0379073,-0.0129321,0.0150499
396,1935.29,870.07,0,0.0374753,-0.0125602,0.0175762
