id,x,y,z,yaw,pitch,roll
182,1848.04,867.905,0,0.0141861,-0.00672954,-0.0360501
183,1848.28,867.857,0,0.0128256,-0.00884834,-0.0274424
184,1848.89,867.872,0,0.0140732,-0.00827694,-0.0284308
185,1849.24,867.804,0,0.0138083,-0.00700247,-0.0281746
186,1849.74,867.756,0,0.0149628,-0.00527244,-0.0327212
187,1850.25,867.812,0,0.01805,-0.00139931,-0.0270747
188,1850.55,867.843,0,0.0177727,0.00231801,-0.0243068
189,1851.1,867.78,0,0.0191748,0.00155125,-0.0344263
190,1851.55,867.862,0,0.0241125,0.00579009,-0.0294464
191,1852.04,867.917,0,0.0270658,0.00479332,-0.0311889
192,1852.44,867.932,0,0.0274577,0.0082474,-0.0256779
193,1852.81,867.952,0,0.02694,0.0100948,-0.0162799
194,1853.39,867.967,0,0.0303076,0.00299199,-0.0241595
195,1853.58,867.955,0,0.0311548,0.0010744,-0.0276483
196,1854.09,867.958,0,0.0341017,0.00395215,-0.0402319
197,1854.43,867.986,0,0.0347581,0.00441699,-0.0361337
198,1854.76,868.007,0,0.0353765,0.00846356,-0.0283288
199,1855.14,867.967,0,0.0359188,0.00646085,-0.0335539
200,1855.31,867.975,0,0.0357303,0.0076876,-0.0274732
201,1855.68,867.999,0,0.0355266,0.00578547,-0.0236101
202,1856.15,868.118,0,0.0398677,0.00561337,-0.0219507
203,1856.45,868.126,0,0.0390476,0.00587244,-0.0219448
204,1856.88,868.044,0,0.0423877,0.0031432,-0.0338314
205,1857.31,867.995,0,0.0431979,0.000718661,-0.0324419
206,1857.36,867.892,0,0.0417799,9.36492e-05,-0.0308574
207,1857.86,868.001,0,0.0417824,-0.00557389,-0.0245543
208,1858.05,867.978,0,0.041488,-0.00739494,-0.0236031
209,1858.6,867.859,0,0.0384397,-0.0077506,-0.0171423
210,1859.11,867.813,0,0.0401909,-0.00592652,-0.0187251
211,1859.48,867.819,0,0.0416261,-0.00600099,-0.0236094
212,1859.59,867.845,0,0.0424027,-0.00535996,-0.0232271
213,1859.86,867.96,0,0.0450936,-0.00164702,-0.0162941
214,1860.2,868.272,0,0.0554968,0.00101151,-0.0211655
215,1860.91,868.305,0,0.056636,0.00287797,-0.0210421
216,1861.23,868.242,0,0.0556732,0.00238185,-0.0216382
217,1861.26,868.159,0,0.0564149,0.00989426,-0.030529
218,1861.8,868.182,0,0.0570686,0.00566108,-0.0318839
219,1861.98,868.235,0,0.0576271,0.00541541,-0.0268992
220,1862.41,868.322,0,0.0589094,0.00689126,-0.0264572
221,1862.72,868.292,0,0.0612908,0.00312298,-0.0246082
222,1862.88,868.18,0,0.0600799,0.00151435,-0.0337803
223,1863.26,868.261,0,0.0620164,-0.000101143,-0.0190445
224,1863.59,868.31,0,0.0638376,-0.00406838,-0.0237508
225,1864.06,868.324,0,0.0658804,-0.00675854,-0.0324048
226,1864.39,868.363,0,0.0665833,-0.00595163,-0.0307455
227,1864.83,868.382,0,0.0655569,-0.00695844,-0.0336017
228,1864.92,868.323,0,0.0654713,-0.00721982,-0.035682
229,1865.34,868.412,0,0.0677973,-0.0060389,-0.0321546
230,1865.63,868.439,0,0.0680515,-0.00692739,-0.0284
231,1865.79,868.371,0,0.0656512,-0.00646104,-0.0275725
232,1866.11,868.403,0,0.0660167,-0.00898863,-0.0198833
233,1866.3,868.413,0,0.0667999,-0.0118379,-0.0228995
234,1866.67,868.601,0,0.0714597,-0.0125743,-0.017866
235,1867.13,868.836,0,0.0751494,-0.0196767,-0.0189882
236,1867.19,868.604,0,0.0681356,-0.0210383,-0.0260189
237,1867.75,868.421,0,0.0657139,-0.0238241,-0.0320841
238,1868.13,868.52,0,0.065368,-0.022219,-0.0306313
239,1868.49,868.584,0,0.0664155,-0.0185183,-0.029618
240,1868.58,868.663,0,0.0641886,-0.0145734,-0.0291514
241,1869.05,868.666,0,0.0628369,-0.00952639,-0.0337916
242,1869.43,868.724,0,0.0629759,-0.00659923,-0.0284326
243,1869.73,868.762,0,0.064018,-0.0047777,-0.0228996
244,1869.91,868.815,0,0.0632078,-0.00265681,-0.0304109
245,1870.36,868.878,0,0.0633366,-0.00299479,-0.0298943
246,1870.81,868.725,0,0.0574185,-0.00204919,-0.0283452
247,1871.11,868.752,0,0.0584145,-0.00294886,-0.0320518
248,1871.34,868.833,0,0.0586122,0.000873505,-0.0297475
249,1871.62,868.912,0,0.0604219,0.000947194,-0.0304796
250,1872.02,868.887,0,0.0580268,-0.000536794,-0.029755
251,1872.48,868.869,0,0.0567045,-0.00177684,-0.0321646
252,1872.8,868.995,0,0.0579805,-0.00220533,-0.0293446
253,1873.26,868.973,0,0.0548115,-0.00223912,-0.0268284
254,1873.61,868.973,0,0.0514795,-0.00427629,-0.0294741
255,1874.13,868.988,0,0.050915,-0.0100468,-0.0378447
256,1874.5,868.998,0,0.0475358,-0.0106612,-0.0357036
257,1874.93,869.022,0,0.0458437,-0.0113458,-0.037312
258,1875.33,868.947,0,0.0423263,-0.00987445,-0.0382786
259,1875.65,869.037,0,0.042976,-0.00951491,-0.0386865
260,1875.99,869.072,0,0.0418975,-0.0118533,-0.0384097
261,1876.37,869.046,0,0.0384012,-0.0115357,-0.0367975
262,1876.87,869.077,0,0.0362794,-0.00890019,-0.0352098
263,1877.3,869.005,0,0.0351235,-0.00482933,-0.0324145
264,1877.62,869.004,0,0.0337822,-0.00394968,-0.0308722
265,1877.95,868.998,0,0.0339587,-0.0042622,-0.0304187
266,1878.55,869.035,0,0.030833,-0.00913295,-0.0323917
267,1878.93,868.97,0,0.0296458,-0.00820677,-0.0321249
268,1879.38,868.965,0,0.0283824,-0.00890036,-0.0322977
269,1879.82,868.991,0,0.0261682,-0.0102847,-0.0325104
270,1880.23,868.982,0,0.0250269,-0.00915549,-0.0326227
271,1880.62,868.963,0,0.0231711,-0.00708832,-0.0307968
272,1881.05,869.02,0,0.0240122,-0.00445496,-0.0295291
273,1881.48,868.997,0,0.0225035,-0.00390686,-0.0298792
274,1881.85,868.972,0,0.0218774,-0.00229765,-0.0273833
275,1882.3,868.918,0,0.0206357,-0.00112462,-0.0280695
276,1882.69,868.975,0,0.0214213,-0.00268146,-0.0252116
277,1883.2,868.932,0,0.0198524,-0.00207294,-0.0227195
278,1883.61,868.989,0,0.0190498,-0.00262087,-0.0240609
279,1884.06,869.009,0,0.018303,-0.00250734,-0.024134
280,1884.45,869.064,0,0.0194981,-0.00288733,-0.0241575
281,1884.9,869.093,0,0.0188155,-0.00277536,-0.023068
282,1885.27,869.088,0,0.0199709,-0.00621213,-0.0271108
283,1885.75,869.047,0,0.0190114,-0.00580735,-0.0284055
284,1886.14,868.985,0,0.0196648,-0.000281819,-0.0201923
285,1886.56,869.043,0,0.0204472,-0.00296484,-0.0176978
286,1887.05,869.112,0,0.018854,-0.00296155,-0.0171038
287,1887.43,869.058,0,0.0190197,-0.00288398,-0.018241
288,1887.98,869.001,0,0.0174148,-0.0067606,-0.0222292
289,1888.39,868.993,0,0.0167099,-0.00589759,-0.0184268
290,1888.72,868.984,0,0.0175847,0.000504871,-0.00999967
291,1889.13,868.942,0,0.0180487,-0.00176528,-0.0141877
292,1889.52,868.922,0,0.0172029,-0.00367554,-0.0127156
293,1890.02,868.883,0,0.0157628,-0.00312344,-0.011258
294,1890.35,868.85,0,0.0158257,-0.00407908,-0.0156793
295,1890.85,868.865,0,0.0159829,-0.00619386,-0.0173053
296,1891.21,868.916,0,0.0169402,-0.00715454,-0.0180874
297,1891.66,868.947,0,0.0171046,-0.00735101,-0.0185741
298,1892.08,868.937,0,0.0176316,-0.0105653,-0.0194324
299,1892.48,868.989,0,0.0176707,-0.0113518,-0.0196503
300,1892.99,868.9,0,0.0153457,-0.00739166,-0.0135965
301,1893.4,868.917,0,0.0160145,-0.0103939,-0.015822
302,1893.78,868.808,0,0.0162615,-0.0127627,-0.0178402
303,1894.16,868.928,0,0.0167371,-0.0113026,-0.0144354
304,1894.5,869.039,0,0.0199552,-0.010419,-0.0145312
305,1894.94,868.994,0,0.019131,-0.0109451,-0.0136151
306,1895.29,869.022,0,0.019894,-0.0094072,-0.0153407
307,1895.71,869.099,0,0.0220199,-0.0113252,-0.0246455
308,1896.2,869.084,0,0.0202725,-0.0113467,-0.0257148
309,1896.66,868.877,0,0.0174643,-0.00759636,-0.0429274
310,1897.07,869.006,0,0.0192204,-0.00703527,-0.048743
311,1897.43,869.065,0,0.0203727,-0.00762951,-0.0511988
312,1898.33,868.857,0,0.0182534,-0.0069259,-0.0450169
313,1898.73,868.966,0,0.0202557,-0.0110534,-0.0463058
314,1899.15,868.963,0,0.0191709,-0.00751831,-0.0473634
315,1899.61,869.102,0,0.0187703,-0.00807881,-0.0211198
316,1900.03,869.09,0,0.0198688,-0.0109775,-0.0233441
317,1900.45,869.088,0,0.0193466,-0.0121036,-0.0238938
318,1900.9,869.079,0,0.0203845,-0.0115075,-0.0229927
319,1901.32,869.209,0,0.0207656,-0.0121101,-0.00144079
320,1901.69,869.186,0,0.0202167,-0.0117182,-0.00152352
321,1902.17,869.19,0,0.0207404,-0.00989729,-0.0063928
322,1902.61,869.13,0,0.0212517,-0.0125513,-0.0105349
323,1903.06,869.19,0,0.0217295,-0.0109253,-0.0150126
324,1903.5,869.122,0,0.0221984,-0.0102667,-0.0170206
325,1903.94,869.153,0,0.0201988,-0.00947212,-0.013579
326,1904.44,869.061,0,0.019077,-0.00699268,-0.0214453
327,1904.88,869.158,0,0.0183241,-0.00844783,-0.0127108
328,1905.32,869.162,0,0.0198259,-0.00985274,-0.011978
329,1905.65,869.124,0,0.0162354,-0.00575972,-0.00380541
330,1906.13,869.077,0,0.0172756,-0.0052669,-0.00416236
331,1906.61,869.151,0,0.0191816,-0.00608509,-0.00124349
332,1906.99,869.201,0,0.0204695,-0.00568026,-0.00959315
333,1907.44,869.182,0,0.0214652,-0.00637829,-0.0146935
334,1907.99,869.236,0,0.0214131,-0.00654233,-0.00644963
335,1908.37,869.268,0,0.0218655,-0.00422521,-0.00309978
336,1908.74,869.296,0,0.0225506,-0.00447873,-0.00480192
337,1909.24,869.233,0,0.0204963,-0.00152864,-0.00149054
338,1909.66,869.309,0,0.0227763,-0.00262341,-0.00115382
339,1910.06,869.262,0,0.0215337,-0.00301516,0.00189356
340,1910.45,869.322,0,0.0237713,-0.00225469,0.000817753
341,1910.9,869.291,0,0.0237944,-0.00622511,-0.00912548
342,1911.45,869.291,0,0.02166,-0.0121962,0.00591281
343,1911.89,869.249,0,0.0193606,-0.0112414,0.00832561
344,1912.3,869.294,0,0.0198971,-0.00947952,0.00521249
345,1912.71,869.287,0,0.0209104,-0.0106451,0.0068917
346,1913.13,869.338,0,0.0218789,-0.00917957,0.00603417
347,1913.63,869.333,0,0.022158,-0.0106288,0.00541974
348,1914.01,869.432,0,0.0223872,-0.0118264,0.00410946
349,1914.48,869.459,0,0.0250222,-0.0110429,0.00554221
350,1914.93,869.495,0,0.0244767,-0.0107872,0.00144882
351,1915.41,869.414,0,0.023527,-0.013245,0.00359368
352,1915.9,869.38,0,0.022992,-0.0145229,0.00428272
353,1916.27,869.42,0,0.024607,-0.0111405,0.000248312
354,1916.7,869.588,0,0.0250937,-0.00815176,0.00343348
355,1917.16,869.514,0,0.0257231,-0.00676118,6.74081e-05
356,1917.61,869.564,0,0.0270239,-0.0072094,-0.00148284
357,1917.98,869.583,0,0.0256487,-0.00715701,-0.00184552
358,1918.46,869.591,0,0.0261145,-0.00888761,-0.000198222
359,1918.84,869.542,0,0.0265001,-0.00893953,-0.000573307
360,1919.35,869.476,0,0.0274972,-0.00919384,0.000108576
361,1919.74,869.566,0,0.026819,-0.00931247,-0.00130382
362,1920.2,869.567,0,0.0256577,-0.00808866,-0.0020148
363,1920.63,869.593,0,0.0266633,-0.00763549,-0.00114356
364,1921.07,869.692,0,0.0268843,-0.0075963,0.000193074
365,1921.56,869.721,0,0.0292363,-0.00199368,-0.000468731
366,1921.96,869.615,0,0.0293509,0.000176625,0.00140035
367,1922.52,869.678,0,0.0307195,-0.00212774,0.0128395
368,1923,869.618,0,0.0312195,-0.00127492,0.0128902
369,1923.33,869.69,0,0.0304791,-0.00278663,0.0133917
370,1923.7,869.771,0,0.0316168,-0.00758161,0.0141116
371,1924.18,869.812,0,0.033256,-0.0164874,0.0165883
372,1924.62,869.834,0,0.0312767,-0.0199953,0.0149814
373,1925.09,869.832,0,0.0319371,-0.0217894,0.0139273
374,1925.47,869.821,0,0.0321285,-0.0191084,0.0122708
375,1925.91,869.807,0,0.035601,-0.00981847,0.00779781
376,1926.38,869.796,0,0.0358502,-0.00967825,0.00869084
377,1926.83,869.796,0,0.0367613,-0.0099156,0.00807833
378,1927.28,869.854,0,0.0352524,-0.0102969,0.00714742
379,1927.82,869.803,0,0.037334,-0.00973189,0.00735257
380,1928.22,869.953,0,0.0389852,-0.0126422,0.0107925
381,1928.65,870.032,0,0.0382866,-0.0184697,0.01072
382,1929.11,870.095,0,0.0365035,-0.0239362,0.0151774
383,1929.56,870.07,0,0.0377819,-0.0249766,0.0149168
384,1929.99,870.076,0,0.0382388,-0.0264309,0.0158499
385,1930.47,870.06,0,0.0382563,-0.0267891,0.0130099
386,1930.88,870.043,0,0.0416026,-0.027351,0.0113948
387,1931.32,870.081,0,0.0435228,-0.0230082,0.00752015
388,1931.81,870.068,0,0.0440839,-0.017923,0.00698817
389,1932.24,870.009,0,0.0442469,-0.0203494,0.0112317
390,1932.7,870.029,0,0.044111,-0.0204995,0.0111201
391,1933.14,870.098,0,0.043536,-0.018331,0.0048565
392,1933.65,870.137,0,0.0418254,-0.0160282,0.0168659
393,1934.13,870.089,0,0.041464,-0.0150698,0.0166234
394,1934.46,870.067,0,0.0378051,-0.0169252,0.0207917
395,1934.93,870.032,0,0.0371543,-0.0136921,0.0198588
396,1935.26,870.082,0,0.0366087,-0.0111964,0.0180708
