id,x,y,z,yaw,pitch,roll
44,1708.49,1002.12,0,-2.17679,-0.0101016,-0.0265318
45,1708.31,1001.87,0,-2.17532,-0.0100634,-0.027752
46,1708.12,1001.64,0,-2.17394,-0.0115,-0.0269345
47,1707.94,1001.36,0,-2.17217,-0.00986775,-0.0242088
48,1707.81,1001.13,0,-2.17004,-0.00658121,-0.0162451
49,1707.61,1000.92,0,-2.16837,-0.00565529,-0.0182639
50,1707.48,1000.72,0,-2.1658,-0.00563996,-0.017377
51,1707.27,1000.48,0,-2.16429,-0.0069938,-0.0210889
52,1707.13,1000.31,0,-2.16418,-0.00776765,-0.0143894
53,1706.92,1000,0,-2.16029,-0.00846419,-0.024303
54,1706.83,999.757,0,-2.15963,-0.010208,-0.0175661
55,1706.67,999.534,0,-2.15808,-0.0104607,-0.0196452
56,1706.51,999.368,0,-2.15644,-0.0108405,-0.0195473
57,1706.32,999.091,0,-2.1531,-0.00773477,-0.0276194
58,1706.2,998.874,0,-2.15165,-0.00808517,-0.0239498
59,1706,998.596,0,-2.14978,-0.00935917,-0.0235348
60,1705.83,998.389,0,-2.14733,-0.00974367,-0.0202373
61,1705.68,998.162,0,-2.14507,-0.0102577,-0.0203337
62,1705.53,997.961,0,-2.1429,-0.0103866,-0.0260847
63,1705.34,997.766,0,-2.14242,-0.00989893,-0.0232155
64,1705.21,997.508,0,-2.13902,-0.00675976,-0.0388479
65,1705.07,997.352,0,-2.13877,-0.00872196,-0.033989
66,1704.92,997.14,0,-2.13762,-0.00842165,-0.0342852
67,1704.82,996.912,0,-2.13752,-0.0102293,-0.0137408
68,1704.69,996.661,0,-2.13532,-0.0119484,-0.0103387
69,1704.56,996.445,0,-2.1339,-0.0130324,-0.0107425
70,1704.35,996.227,0,-2.1314,-0.0118532,-0.014211
71,1704.16,995.973,0,-2.12964,-0.010837,-0.0177573
72,1703.98,995.766,0,-2.12727,-0.0113453,-0.0180024
73,1703.8,995.482,0,-2.12569,-0.0108821,-0.0194203
74,1703.68,995.307,0,-2.1249,-0.0124278,-0.0239978
75,1703.56,995.084,0,-2.12392,-0.011304,-0.024348
76,1703.4,994.867,0,-2.12281,-0.0124378,-0.0223282
77,1702.97,994.428,0,-2.11742,-0.012878,-0.0353832
78,1702.77,994.169,0,-2.11741,-0.0152327,-0.0321173
79,1702.52,993.908,0,-2.11638,-0.0137839,-0.0355694
80,1702.4,993.677,0,-2.11431,-0.0132492,-0.0377704
81,1702.2,993.396,0,-2.11405,-0.0176357,-0.0385316
82,1702.09,993.189,0,-2.11488,-0.0187283,-0.0338886
83,1701.92,992.949,0,-2.11528,-0.0182339,-0.0393084
84,1701.74,992.681,0,-2.1169,-0.0183097,-0.0345358
85,1701.55,992.429,0,-2.11537,-0.0133149,-0.0508828
86,1701.33,992.146,0,-2.11533,-0.0128781,-0.0490753
87,1701.22,991.975,0,-2.11721,-0.0114147,-0.0503754
88,1701.03,991.751,0,-2.11571,-0.00604113,-0.072889
89,1700.93,991.53,0,-2.11785,-0.00654088,-0.0698182
90,1700.77,991.304,0,-2.11985,-0.006104,-0.0672526
91,1700.54,990.937,0,-2.12198,-0.00457891,-0.0615376
92,1700.42,990.731,0,-2.12273,-0.00355454,-0.057651
93,1700.29,990.543,0,-2.12645,-0.00264898,-0.0591055
94,1700.11,990.169,0,-2.1279,-0.00360017,-0.0540569
95,1699.86,989.871,0,-2.12969,-0.00319873,-0.0553576
96,1699.69,989.576,0,-2.13097,-0.00421329,-0.0536124
97,1699.53,989.318,0,-2.13398,-0.00464355,-0.0522504
98,1699.36,989.069,0,-2.13519,-0.00437717,-0.0466304
99,1699.18,988.816,0,-2.1385,-0.00636207,-0.0485734
100,1698.99,988.53,0,-2.14064,-0.00864183,-0.0420711
101,1698.91,988.373,0,-2.14403,-0.00319972,-0.0373792
102,1698.74,988.119,0,-2.1461,-0.00436894,-0.0391939
103,1698.63,987.978,0,-2.1493,-0.00493833,-0.0393878
104,1698.4,987.639,0,-2.14905,-0.00382871,-0.0395114
105,1698.19,987.375,0,-2.15287,-0.00396079,-0.0373088
106,1698.04,987.059,0,-2.15376,-0.00619842,-0.0309437
107,1697.94,986.908,0,-2.15739,-0.00400439,-0.0323659
108,1697.72,986.639,0,-2.15914,-0.00523406,-0.0291399
109,1697.57,986.388,0,-2.16033,-0.00580411,-0.0281117
110,1697.4,986.203,0,-2.1612,-0.00451403,-0.0439341
111,1697.23,985.96,0,-2.1631,-0.00517193,-0.0389189
112,1697.03,985.713,0,-2.16722,-0.00455649,-0.0329603
113,1696.85,985.5,0,-2.17028,-0.00618416,-0.0340786
114,1696.74,985.375,0,-2.17167,-0.00729732,-0.0377491
115,1696.61,985.157,0,-2.17362,-0.00561631,-0.0380337
116,1696.46,985.009,0,-2.17528,-0.00766567,-0.0409113
117,1696.32,984.71,0,-2.17466,-0.00544028,-0.0396818
118,1696.19,984.6,0,-2.17724,-0.00695988,-0.0384464
119,1696.06,984.392,0,-2.17876,-0.00746258,-0.0363167
120,1695.92,984.147,0,-2.1805,-0.00727027,-0.0362002
121,1695.74,984.002,0,-2.18461,-0.0083708,-0.0375874
122,1695.56,983.758,0,-2.18575,-0.00827261,-0.0427321
123,1695.56,983.685,0,-2.1854,-0.00479353,-0.0438411
124,1695.36,983.362,0,-2.18598,-0.00870918,-0.0486052
125,1695.13,983.153,0,-2.19035,-0.0100485,-0.0452066
126,1695.04,983.026,0,-2.19106,-0.0102773,-0.0415477
127,1694.73,982.744,0,-2.19345,-0.00945727,-0.0557735
128,1694.62,982.62,0,-2.19346,-0.00917264,-0.0553657
129,1694.29,982.218,0,-2.19766,-0.0125254,-0.0553799
130,1694.2,982.143,0,-2.19798,-0.0115984,-0.0575133
131,1694.12,982.043,0,-2.19802,-0.0125869,-0.0542154
132,1693.99,981.814,0,-2.19743,-0.0138168,-0.0536606
133,1693.84,981.518,0,-2.1967,-0.0124346,-0.0536112
134,1693.65,981.315,0,-2.19874,-0.012816,-0.0514789
135,1693.65,981.293,0,-2.20144,-0.0148918,-0.0339336
136,1693.44,981.069,0,-2.20004,-0.00995612,-0.0534472
137,1693.29,980.901,0,-2.20133,-0.00930042,-0.0551054
138,1693.12,980.547,0,-2.19939,-0.00998384,-0.0542666
139,1693,980.464,0,-2.20087,-0.00987232,-0.0527757
140,1692.85,980.269,0,-2.20131,-0.0108138,-0.0533251
141,1692.65,980.071,0,-2.20342,-0.0127334,-0.0494058
142,1692.58,979.973,0,-2.20332,-0.0126381,-0.0500589
143,1692.4,979.725,0,-2.20181,-0.0113787,-0.0482239
144,1692.24,979.53,0,-2.201,-0.0116508,-0.0500004
145,1692.05,979.331,0,-2.20054,-0.0104163,-0.0537775
146,1691.89,979.074,0,-2.20052,-0.011057,-0.0517198
147,1691.71,978.815,0,-2.20086,-0.0142088,-0.0415087
148,1691.59,978.654,0,-2.20038,-0.0134396,-0.0447534
149,1691.52,978.56,0,-2.19968,-0.0129658,-0.0453498
150,1691.36,978.372,0,-2.19954,-0.0106598,-0.0507266
151,1691.27,978.211,0,-2.19544,-0.00905532,-0.0489511
152,1691.11,978.021,0,-2.19465,-0.00731902,-0.0420635
153,1690.96,977.687,0,-2.19198,-0.00872014,-0.038272
154,1690.74,977.502,0,-2.19319,-0.0062552,-0.0445429
155,1690.64,977.365,0,-2.19101,-0.00755396,-0.040908
156,1690.55,977.233,0,-2.18893,-0.00613824,-0.0466942
157,1690.2,976.618,0,-2.1853,-0.00709247,-0.0416728
158,1690.26,976.673,0,-2.18341,-0.00621737,-0.0430697
159,1690.05,976.485,0,-2.18222,-0.00714527,-0.0432927
160,1689.69,975.978,0,-2.18223,-0.0119773,-0.0332515
161,1689.66,976.019,0,-2.18113,-0.00936082,-0.0415698
162,1689.58,975.816,0,-2.17821,-0.00974654,-0.0385865
163,1689.44,975.699,0,-2.17794,-0.0096996,-0.0422391
164,1689.3,975.535,0,-2.17467,-0.00633617,-0.0499968
165,1689.16,975.404,0,-2.17359,-0.00591423,-0.0496444
166,1689.05,975.209,0,-2.17218,-0.00709425,-0.0474906
167,1688.79,974.79,0,-2.17947,-0.00689626,-0.0316401
168,1688.59,974.544,0,-2.17577,-0.00559202,-0.0476063
169,1688.4,974.286,0,-2.1741,-0.00732963,-0.0526797
170,1688.34,974.219,0,-2.17194,-0.0071222,-0.0519659
171,1688.14,973.896,0,-2.17013,-0.00890544,-0.0514842
172,1687.98,973.666,0,-2.16956,-0.00715803,-0.0487627
173,1687.87,973.35,0,-2.16429,-0.00889566,-0.0381241
174,1687.69,973.242,0,-2.16526,-0.0065089,-0.0431181
175,1687.55,973.162,0,-2.16459,-0.00714369,-0.0450642
176,1687.52,973.135,0,-2.1635,-0.00749555,-0.0428894
177,1687.31,972.735,0,-2.15925,-0.00795582,-0.0446717
178,1687.19,972.591,0,-2.15852,-0.00916712,-0.0465782
179,1687.06,972.49,0,-2.15667,-0.00778593,-0.0564309
180,1686.94,972.211,0,-2.15598,-0.00887567,-0.0449596
181,1686.79,971.917,0,-2.15239,-0.0111421,-0.0426454
182,1686.45,971.556,0,-2.15513,-0.0165502,-0.0469899
183,1686.33,971.203,0,-2.15191,-0.016446,-0.0461155
184,1686.16,971.004,0,-2.14894,-0.0165685,-0.0477476
185,1686.11,970.734,0,-2.15149,-0.0166746,-0.0583192
186,1686.07,970.749,0,-2.15083,-0.0149098,-0.0609821
187,1685.99,970.569,0,-2.14902,-0.0129627,-0.063901
188,1685.92,970.524,0,-2.14738,-0.0123009,-0.0653414
189,1685.8,970.317,0,-2.14546,-0.0127324,-0.0661056
190,1685.74,970.24,0,-2.144,-0.0122974,-0.0675041
191,1685.64,970.101,0,-2.14178,-0.0107196,-0.0713118
192,1685.46,969.845,0,-2.1418,-0.0126936,-0.0692714
193,1685.32,969.581,0,-2.14011,-0.0132729,-0.0685309
194,1685.27,969.47,0,-2.1387,-0.0127698,-0.0693222
195,1685.23,969.456,0,-2.13629,-0.00872241,-0.077079
196,1685.13,969.324,0,-2.13603,-0.00884083,-0.0761712
197,1685.03,969.211,0,-2.13443,-0.00871877,-0.0766004
198,1684.87,968.978,0,-2.13352,-0.00944154,-0.0784916
199,1684.76,968.779,0,-2.13147,-0.00832347,-0.0792531
200,1684.67,968.69,0,-2.13231,-0.00923612,-0.0767554
201,1684.68,968.64,0,-2.13057,-0.00871478,-0.0782485
202,1684.71,968.595,0,-2.12832,-0.00764179,-0.0792567
203,1684.41,968.203,0,-2.128,-0.00814576,-0.0810977
204,1684.3,968.042,0,-2.12711,-0.00847798,-0.0813881
205,1684.18,967.908,0,-2.12648,-0.00240685,-0.0744307
206,1684.05,967.667,0,-2.12473,-0.00366178,-0.0768903
207,1683.96,967.517,0,-2.12258,-0.0041337,-0.0783838
208,1683.89,967.432,0,-2.12201,-0.00418725,-0.0706568
209,1683.8,966.766,0,-2.1282,-0.00910791,-0.0627859
210,1683.75,966.539,0,-2.12622,-0.0130755,-0.0553176
211,1683.52,966.213,0,-2.12565,-0.0170088,-0.0567102
212,1683.48,966.134,0,-2.12194,-0.0165543,-0.0584194
213,1683.38,965.99,0,-2.12277,-0.0195193,-0.0568426
214,1683.25,965.793,0,-2.12154,-0.0201862,-0.0564539
215,1683.2,965.713,0,-2.12143,-0.0222331,-0.0527206
216,1683.15,965.657,0,-2.12143,-0.0209352,-0.0537908
217,1682.99,965.289,0,-2.11745,-0.0236011,-0.0536727
218,1682.92,965.127,0,-2.1156,-0.0239809,-0.0535444
219,1682.72,964.866,0,-2.11657,-0.027049,-0.0511174
220,1682.79,964.806,0,-2.11304,-0.0247815,-0.0442259
221,1682.56,964.457,0,-2.11125,-0.0261327,-0.0455332
222,1682.51,964.315,0,-2.11055,-0.0253503,-0.0433831
223,1682.45,964.126,0,-2.10599,-0.021714,-0.0497882
224,1682.31,963.836,0,-2.10531,-0.0227486,-0.0513051
225,1682.13,963.641,0,-2.10567,-0.024076,-0.056531
226,1681.99,963.504,0,-2.10736,-0.0233007,-0.0517637
227,1681.79,963.264,0,-2.10733,-0.0242208,-0.0526811
228,1681.68,963.208,0,-2.10942,-0.0173961,-0.0404085
229,1681.61,962.958,0,-2.10682,-0.0196778,-0.0375209
230,1681.39,962.765,0,-2.1093,-0.0200402,-0.0408306
231,1681.18,962.502,0,-2.11233,-0.0214165,-0.0333996
232,1681.1,962.283,0,-2.10933,-0.0196922,-0.038973
233,1680.99,962.019,0,-2.10832,-0.0201327,-0.0392318
234,1680.86,961.569,0,-2.1045,-0.018785,-0.0411504
235,1680.76,961.359,0,-2.10261,-0.0198716,-0.0417334
236,1680.66,961.251,0,-2.10512,-0.019643,-0.0395183
237,1680.57,961.047,0,-2.10404,-0.0208238,-0.0400724
238,1680.26,960.84,0,-2.10803,-0.020411,-0.0381236
239,1680.14,960.705,0,-2.10958,-0.0220329,-0.036624
240,1679.97,960.424,0,-2.1102,-0.0214947,-0.0400038
241,1679.78,960.185,0,-2.11176,-0.020077,-0.0423232
242,1679.54,960.046,0,-2.11505,-0.0177642,-0.0487057
243,1679.4,959.714,0,-2.11543,-0.0106885,-0.0506561
244,1679.57,959.438,0,-2.10885,-0.00892786,-0.0490001
245,1679.47,959.174,0,-2.10865,-0.00139278,-0.0421009
246,1679.28,958.931,0,-2.11072,0.000327616,-0.0400647
247,1679.07,958.753,0,-2.11129,0.00313182,-0.0490401
248,1679.08,958.508,0,-2.10741,0.00441555,-0.0513744
249,1678.86,958.228,0,-2.10947,0.00259571,-0.0521993
250,1678.63,957.933,0,-2.11226,-0.00077894,-0.0514264
251,1678.51,957.862,0,-2.11451,-0.00533874,-0.0520636
252,1678.57,957.702,0,-2.11176,-0.0148511,-0.0440518
253,1678.24,957.174,0,-2.11545,-0.0272135,-0.0341463
254,1678.09,957.082,0,-2.11686,-0.0223778,-0.0378158
255,1678.06,956.864,0,-2.11433,-0.022885,-0.035992
256,1677.83,956.669,0,-2.11696,-0.022019,-0.0347963
257,1677.74,956.386,0,-2.1175,-0.0215224,-0.0346013
258,1677.63,956.162,0,-2.11901,-0.0224659,-0.0368211
259,1677.45,955.897,0,-2.12253,-0.0193891,-0.0397753
260,1677.26,955.624,0,-2.12209,-0.0181663,-0.0424142
261,1677.11,955.313,0,-2.1216,-0.0197165,-0.0338337
262,1676.91,955.054,0,-2.12388,-0.0224194,-0.0339707
263,1676.7,954.808,0,-2.12489,-0.0258765,-0.0331128
264,1676.6,954.606,0,-2.12424,-0.0247951,-0.0310328
265,1676.5,954.355,0,-2.12416,-0.0244279,-0.029225
266,1676.29,954.09,0,-2.12491,-0.0252576,-0.0250799
267,1676.22,953.934,0,-2.12388,-0.0230998,-0.0287672
268,1676.04,953.715,0,-2.12507,-0.0206765,-0.0332225
269,1675.82,953.554,0,-2.12776,-0.0180731,-0.035366
270,1675.64,953.358,0,-2.12958,-0.0216589,-0.0377125
271,1675.53,953.139,0,-2.12891,-0.0220435,-0.0365463
272,1675.36,952.91,0,-2.12963,-0.0237297,-0.033539
273,1675.23,952.699,0,-2.12849,-0.023,-0.0353022
274,1675.03,952.458,0,-2.12935,-0.0243685,-0.0332905
275,1674.78,952.281,0,-2.13191,-0.024595,-0.0344425
276,1674.7,951.947,0,-2.12836,-0.0295707,-0.035399
277,1674.57,951.733,0,-2.12756,-0.0291694,-0.0325226
278,1674.48,951.572,0,-2.12474,-0.0295552,-0.0336195
279,1674.39,951.291,0,-2.12106,-0.0370176,-0.0352311
280,1674.46,951.055,0,-2.11097,-0.0216565,-0.0382601
281,1674.29,950.857,0,-2.10814,-0.0205162,-0.0409053
282,1674.13,950.544,0,-2.10588,-0.022159,-0.0322287
283,1673.93,950.365,0,-2.10096,-0.0212603,-0.0389098
284,1673.76,950.074,0,-2.09567,-0.0185691,-0.0371291
285,1673.58,949.84,0,-2.08989,-0.0135688,-0.0354248
286,1673.44,949.562,0,-2.09243,-0.018898,-0.041737
287,1673.08,949.296,0,-2.08818,-0.0187632,-0.0435658
288,1672.91,949.126,0,-2.08297,-0.0195881,-0.040587
289,1672.81,948.886,0,-2.07192,-0.0201953,-0.0331461
290,1672.88,948.637,0,-2.05796,-0.0185852,-0.0396359
291,1672.69,948.471,0,-2.04776,-0.0132286,-0.0325573
292,1672.53,948.282,0,-2.04209,-0.0151471,-0.0349766
293,1672.3,948.077,0,-2.03165,-0.0187025,-0.0383604
294,1672.2,947.777,0,-2.02115,-0.0170254,-0.0368432
295,1672.16,947.512,0,-2.00354,-0.0184146,-0.0442017
296,1671.99,947.318,0,-1.99577,-0.0171975,-0.0452447
297,1672.07,947.059,0,-1.9757,-0.0122419,-0.049374
298,1671.83,946.661,0,-1.96363,-0.0136199,-0.04773
299,1671.61,946.471,0,-1.95117,-0.00938485,-0.038957
300,1671.72,946.181,0,-1.9351,-0.0101895,-0.0408507
301,1671.25,945.979,0,-1.92908,-0.0109643,-0.0406925
302,1671.44,945.612,0,-1.90891,-0.0105948,-0.0361975
303,1671.45,945.324,0,-1.89008,-0.009202,-0.026448
304,1671.32,945,0,-1.87872,-0.00941741,-0.0262152
305,1671.32,944.703,0,-1.85559,-0.00888914,-0.0251083
306,1671.03,944.564,0,-1.84919,-0.0111017,-0.0271704
307,1670.7,944.44,0,-1.83695,-0.0088089,-0.0272151
308,1671.13,944.126,0,-1.80876,-0.00827558,-0.026521
309,1670.77,943.715,0,-1.79653,-0.011761,-0.0258677
310,1670.94,943.51,0,-1.77885,-0.00738971,-0.0228064
311,1670.59,943.315,0,-1.76585,-0.00849993,-0.0258693
312,1670.65,942.898,0,-1.74791,-0.0090267,-0.0283284
313,1670.67,942.503,0,-1.72695,-0.0100518,-0.0231243
314,1670.68,942.265,0,-1.71208,-0.00760818,-0.0229208
315,1670.31,942.015,0,-1.70149,-0.00942282,-0.0238846
316,1670.44,941.807,0,-1.68349,-0.0110953,-0.0243204
317,1670.33,941.504,0,-1.66502,-0.0107027,-0.0255914
318,1670.54,941.175,0,-1.64189,-0.0110655,-0.0280838
319,1670.53,940.826,0,-1.61946,-0.0102569,-0.0268281
320,1670.43,940.734,0,-1.61057,-0.00800588,-0.0215702
321,1670.16,940.465,0,-1.59476,-0.00800004,-0.0227734
322,1670.03,940.457,0,-1.58924,-0.00409185,-0.0284225
323,1670.02,939.923,0,-1.5618,0.00120486,-0.0392494
324,1670.48,939.551,0,-1.53544,0.00199135,-0.0399757
325,1670.7,939.339,0,-1.50938,0.00247837,-0.039678
326,1670.67,939.03,0,-1.4994,0.00236982,-0.0389815
327,1670.53,938.718,0,-1.48117,0.00135929,-0.0404307
328,1670.63,938.486,0,-1.46473,0.00295191,-0.03593
329,1670.74,938.168,0,-1.43882,0.00243417,-0.0348112
330,1670.69,937.813,0,-1.42578,0.00183691,-0.0316844
331,1670.73,937.493,0,-1.4033,0.00287227,-0.0290046
332,1670.57,937.131,0,-1.39736,0.00531829,-0.0290372
333,1670.19,936.92,0,-1.38272,0.00562018,-0.0289947
334,1670.15,936.544,0,-1.37497,0.00505795,-0.027208
335,1670.34,936.352,0,-1.35077,0.00902162,-0.0231826
336,1671.26,937.194,0,-1.33115,0.0125818,-0.00597608
337,1671.09,936.634,0,-1.3143,0.0117082,-0.00387332
338,1671.52,936.776,0,-1.29728,0.0126098,0.00573085
339,1671.48,936.299,0,-1.27602,0.00850333,-0.00139259
340,1671.39,935.993,0,-1.2679,0.00828705,0.00660602
341,1671.24,935.399,0,-1.25052,0.00461469,0.00816286
342,1671.45,935.28,0,-1.23958,0.00443961,0.0158444
343,1671.39,934.873,0,-1.21927,0.00259185,0.0178794
344,1671.76,934.975,0,-1.20372,0.00167579,0.0257433
345,1672.12,934.776,0,-1.17725,-0.00271837,0.0337692
346,1672.33,934.543,0,-1.16226,-0.00678878,0.0330696
347,1672.2,934.225,0,-1.1506,-0.0060423,0.0342038
348,1672.26,933.86,0,-1.13977,-0.00479632,0.0254705
349,1671.76,932.668,0,-1.11642,-0.0118521,0.02501
350,1671.98,932.521,0,-1.10294,-0.0134701,0.0271975
351,1672.18,932.323,0,-1.08383,-0.00867727,0.0182704
352,1672.29,932.08,0,-1.06745,-0.0105105,0.0205084
353,1672.54,931.879,0,-1.04605,-0.00914522,0.0208415
354,1672.66,931.582,0,-1.03436,-0.00945318,0.0202951
355,1672.72,931.336,0,-1.01785,-0.00931892,0.016713
356,1672.74,931.047,0,-1.00728,-0.00394887,0.0165165
357,1672.7,930.683,0,-0.993857,-0.0030579,0.0167438
358,1673.14,930.553,0,-0.972695,-0.00382757,0.0225505
359,1673.38,930.363,0,-0.953349,-0.00198881,0.0222068
360,1673.47,930.183,0,-0.946156,0.00046896,0.0168439
361,1674.18,929.91,0,-0.919875,0.00172675,0.0156697
362,1673.98,929.803,0,-0.913205,0.00304729,0.0163285
363,1674.07,929.585,0,-0.900098,0.0024627,0.0135871
364,1674.8,929.288,0,-0.880168,-0.00101974,0.0173227
365,1675.01,929.111,0,-0.86184,-0.00211385,0.0159205
366,1675.12,928.91,0,-0.854849,-0.00117823,0.0137555
367,1674.77,928.823,0,-0.85008,-0.000963243,0.0148017
368,1674.96,928.661,0,-0.842528,-0.00344729,0.0105922
369,1675.47,928.958,0,-0.838813,-0.00361258,0.0122113
370,1675.58,928.695,0,-0.829878,-0.00289603,0.00863837
371,1675.82,928.596,0,-0.81712,-0.00208405,0.00980708
372,1675.9,928.28,0,-0.811002,-0.0029949,0.00471397
373,1676.11,928.088,0,-0.797323,-0.00326636,0.00519719
374,1676.08,927.299,0,-0.781292,-0.00556586,0.00229354
375,1676.28,927.097,0,-0.770616,-0.00462105,0.00269977
376,1676.6,926.904,0,-0.761147,-0.00417117,-0.00568431
377,1676.7,926.731,0,-0.756668,-0.00548749,-0.0086565
378,1677.01,926.572,0,-0.747511,-0.00484903,-0.0078306
379,1677.2,926.359,0,-0.742068,-0.00719825,-0.0126819
380,1677.6,926.025,0,-0.731151,-0.00731932,-0.0138243
381,1677.61,925.978,0,-0.729242,-0.0077289,-0.0121975
382,1677.78,925.618,0,-0.723616,-0.0113995,-0.019407
383,1678.2,925.552,0,-0.712478,-0.0114619,-0.0213258
384,1678.37,925.383,0,-0.709007,-0.0125545,-0.0225932
385,1678.61,925.167,0,-0.702771,-0.01463,-0.0281864
386,1678.78,924.924,0,-0.700722,-0.0134522,-0.0276469
387,1678.97,924.63,0,-0.694922,-0.0135501,-0.0265606
388,1679.2,924.473,0,-0.689177,-0.0105237,-0.0287613
389,1679.5,924.375,0,-0.685068,-0.00403468,-0.0238875
