id,x,y,z,yaw,pitch,roll
34,1785.87,866.41,0,0.0255569,-0.00323339,-0.0352975
35,1786.16,866.42,0,0.0254005,-0.00338282,-0.034338
36,1786.52,866.418,0,0.0258807,-0.00335268,-0.03689
37,1786.77,866.478,0,0.0244642,-0.00544574,-0.0379385
38,1787.54,866.453,0,0.0260244,-0.00580485,-0.038353
39,1787.72,866.544,0,0.0260703,-0.00486537,-0.0306526
40,1788.17,866.565,0,0.0260569,-0.00384204,-0.0309984
41,1788.46,866.512,0,0.0273715,-0.000797989,-0.035421
42,1788.87,866.478,0,0.0279991,0.00302511,-0.0375646
43,1789.38,866.44,0,0.0295677,0.00421957,-0.0412799
44,1790.05,866.494,0,0.0270072,0.000853553,-0.0517582
45,1790.43,866.524,0,0.0287079,-0.000912648,-0.0500833
46,1790.9,866.579,0,0.0289109,-0.00434363,-0.0484178
47,1791.31,866.554,0,0.0284618,-0.00406547,-0.0456273
48,1791.71,866.654,0,0.0301117,-0.00351766,-0.044494
49,1792.35,866.703,0,0.032354,-0.00378512,-0.0424047
50,1792.99,866.733,0,0.0327871,-0.00570797,-0.0397153
51,1793.23,866.745,0,0.0334226,-0.00447749,-0.0409022
52,1793.64,866.731,0,0.0343517,-0.00505379,-0.0408815
53,1794.09,866.652,0,0.0327915,-0.00875343,-0.0459826
54,1794.44,866.678,0,0.0325396,-0.0071991,-0.0456873
55,1795.09,866.608,0,0.0338126,-0.00595955,-0.0448984
56,1795.55,866.693,0,0.0348092,-0.0070211,-0.0414913
57,1796.12,866.617,0,0.0342625,-0.00823137,-0.0458527
58,1796.36,866.545,0,0.0366832,-0.00420104,-0.0573399
59,1796.77,866.512,0,0.0379786,-0.00406776,-0.0572032
60,1797.18,866.545,0,0.0384008,-0.00548341,-0.0572853
61,1797.67,866.547,0,0.0385655,-0.0072843,-0.0552419
62,1798.22,866.606,0,0.039646,-0.00722839,-0.053203
63,1798.58,866.605,0,0.0399349,-0.00736115,-0.0489332
64,1798.98,866.501,0,0.0401643,-0.00563162,-0.0542245
65,1799.22,866.535,0,0.0398825,-0.00721217,-0.0513283
66,1799.81,866.524,0,0.0406775,-0.00728697,-0.0541017
67,1800.19,866.509,0,0.0405705,-0.00893562,-0.054334
68,1800.47,866.532,0,0.0409707,-0.00666283,-0.0543724
69,1800.92,866.564,0,0.0404126,-0.00696527,-0.0524591
70,1801.25,866.615,0,0.0418289,-0.00714644,-0.0512152
71,1801.62,866.679,0,0.0406671,-0.00250281,-0.0392786
72,1802.06,866.712,0,0.0419937,-0.00295962,-0.037031
73,1802.34,866.744,0,0.0428043,-0.000485505,-0.0314086
74,1802.88,866.816,0,0.0432523,0.00172016,-0.0197738
75,1803.21,866.878,0,0.0414668,0.00115137,-0.0102452
76,1803.75,866.842,0,0.0437218,0.000111423,-0.0084427
77,1804.16,866.847,0,0.0422268,0.000318599,-0.00759488
78,1804.65,866.905,0,0.0413349,0.000789321,-0.0065963
79,1805.13,866.909,0,0.041272,0.00167359,-0.0072556
80,1805.58,866.943,0,0.0413564,0.000395559,-0.00654722
81,1805.85,866.979,0,0.0413285,0.000632571,-0.00614374
82,1806,866.966,0,0.0426608,0.000969561,-0.00893386
83,1806.48,866.974,0,0.042229,-0.000447576,-0.00903439
84,1806.95,867.023,0,0.0425645,-0.000726093,-0.00752336
85,1807.16,867.061,0,0.0425505,-0.00386877,-0.00296237
86,1808.06,867.106,0,0.0433238,-0.00332976,-0.00340902
87,1808.39,867.156,0,0.0428602,-0.00439232,-0.00172513
88,1808.88,867.183,0,0.0423095,-0.00380818,-0.00262649
89,1809.12,867.217,0,0.0416942,-0.00415069,-0.000566369
90,1809.42,867.209,0,0.0424562,-0.00334185,0.00184861
91,1809.87,867.209,0,0.0433406,-0.00292968,0.00214968
92,1810.04,867.236,0,0.0437492,-0.00231179,-0.00308125
93,1810.64,867.275,0,0.0443848,-0.00320295,0.000746506
94,1811.42,867.294,0,0.045171,-0.00452901,-0.00363696
95,1811.93,867.185,0,0.0462483,0.00379872,-0.0170612
96,1812.47,867.17,0,0.0462608,0.00154831,-0.0273443
97,1812.44,867.201,0,0.0480405,0.00671998,-0.0290584
98,1812.74,867.322,0,0.0473328,0.00350972,-0.0175943
99,1813,867.406,0,0.0483889,0.00521617,-0.0110459
100,1813.52,867.375,0,0.0486634,0.00642787,-0.0121209
101,1813.93,867.418,0,0.0496753,0.00658082,-0.0118659
102,1814.64,867.431,0,0.0502531,0.00921466,-0.0151453
103,1815.01,867.419,0,0.0500123,0.0119401,-0.0111793
104,1815.52,867.473,0,0.0493449,0.0133164,-0.00252622
105,1815.73,867.512,0,0.048339,0.0119791,-0.00188588
106,1816.11,867.528,0,0.0488183,0.0128606,-0.00426128
107,1816.87,867.443,0,0.0491286,0.014493,-0.0206939
108,1817.01,867.375,0,0.0482942,0.0120958,-0.0253028
109,1819.06,867.358,0,0.0471551,0.00709179,-0.034196
110,1819.34,867.404,0,0.0487578,0.00542339,-0.0302161
111,1819.21,867.375,0,0.048185,0.00669796,-0.0279339
112,1819.2,867.366,0,0.0484834,0.00636826,-0.0290751
113,1820.06,867.326,0,0.0470775,0.0015569,-0.0383254
114,1820.26,867.352,0,0.0470653,-0.000279177,-0.0351745
115,1820.63,867.224,0,0.0427416,0.000510341,-0.0368378
116,1820.93,867.241,0,0.0435303,0.00326439,-0.0382395
117,1821.51,867.285,0,0.0434865,0.00315124,-0.0411999
118,1821.82,867.344,0,0.0452081,0.00209534,-0.0393214
119,1822.52,867.329,0,0.0408212,0.00316979,-0.034325
120,1822.67,867.369,0,0.0414792,0.00421904,-0.0316901
121,1822.99,867.375,0,0.0423027,0.00264361,-0.0367633
122,1823.45,867.428,0,0.0399694,0.00643661,-0.0323337
123,1823.82,867.48,0,0.0396482,0.00441631,-0.0346811
124,1824.25,867.567,0,0.0388357,0.0012653,-0.0235203
125,1824.66,867.592,0,0.0367037,0.00154393,-0.0125759
126,1825.17,867.669,0,0.0341886,0.0030358,-0.00711871
127,1825.53,867.718,0,0.0306278,0.00166737,-0.00779921
128,1826,867.704,0,0.0305616,0.00518402,-0.000917768
129,1826.31,867.7,0,0.0303695,0.00623222,-0.00182386
130,1826.83,867.45,0,0.027566,0.00395907,-0.0208918
131,1826.97,867.446,0,0.0278866,0.0026754,-0.0184058
132,1827.64,867.428,0,0.0247822,0.0014713,-0.0176993
133,1828,867.462,0,0.0251685,3.706e-05,-0.0141703
134,1828.43,867.372,0,0.0253318,-0.00324652,-0.0259301
135,1828.84,867.47,0,0.0245561,-0.00371372,-0.0243203
136,1829.32,867.427,0,0.0233622,-0.00708586,-0.0296309
137,1829.53,867.479,0,0.0254571,-0.00566564,-0.0293897
138,1830.01,867.505,0,0.0237695,-0.00569137,-0.0271722
139,1830.33,867.536,0,0.0250398,-0.00780273,-0.0296334
140,1830.77,867.564,0,0.024467,-0.00868381,-0.0279796
141,1831.19,867.565,0,0.025344,-0.00948166,-0.0319338
142,1831.63,867.508,0,0.0211066,-0.00929752,-0.0303329
143,1832.03,867.433,0,0.0210952,-0.00785782,-0.0330047
144,1832.5,867.499,0,0.0192227,-0.00722247,-0.0320828
145,1832.74,867.39,0,0.0142843,-0.00734342,-0.034376
146,1833.22,867.373,0,0.0144404,-0.00363067,-0.0263735
147,1833.57,867.435,0,0.0134569,-0.000251606,-0.0185184
148,1833.96,867.463,0,0.0116101,0.00678291,-0.0182334
149,1834.15,867.554,0,0.0114152,0.0120352,-0.0108969
150,1834.64,867.588,0,0.0115742,0.0168272,0.00342494
151,1835.09,867.703,0,0.0174554,0.0165654,-0.00835757
152,1835.56,867.707,0,0.012632,0.0102465,-0.00519223
153,1835.81,867.716,0,0.0141347,-0.0023008,-0.0170069
154,1836.28,867.752,0,0.0143061,-0.00702624,-0.0242886
155,1836.58,867.776,0,0.0139666,-0.0170259,-0.0222
156,1837.09,867.749,0,0.0152085,-0.0214626,-0.0259659
157,1837.67,867.684,0,0.0130142,-0.0258767,-0.0327656
158,1837.9,867.721,0,0.0120964,-0.0189333,-0.0268372
159,1838.38,867.768,0,0.0139776,-0.0112321,-0.0314787
160,1838.67,867.831,0,0.0116587,-0.00565265,-0.0201018
161,1839.21,867.815,0,0.0148255,-0.00310415,-0.0374981
162,1839.57,867.827,0,0.0149039,-0.00187311,-0.0276697
163,1839.91,867.781,0,0.0130847,-0.00279279,-0.0251407
164,1840.32,867.721,0,0.0101893,-0.00471497,-0.0263714
165,1840.72,867.813,0,0.0122322,-0.00478938,-0.0245384
166,1841.17,867.895,0,0.0136647,-0.00409621,-0.0361139
167,1841.75,867.754,0,0.0159376,-0.00474821,-0.0464105
168,1842.13,867.818,0,0.0165849,-0.00489882,-0.0419844
169,1842.55,867.803,0,0.0186087,-0.00590493,-0.0447072
170,1842.8,867.791,0,0.0144523,-0.00723961,-0.0439583
171,1843.25,867.919,0,0.0165394,-0.00858899,-0.0324987
172,1843.69,867.925,0,0.0167457,-0.0101551,-0.0291958
173,1844.11,867.903,0,0.0148002,-0.0108892,-0.0326131
174,1844.63,867.853,0,0.0152685,-0.00938235,-0.0417716
175,1845,867.777,0,0.0162462,-0.00720669,-0.0506581
176,1845.31,867.788,0,0.0155996,-0.00754519,-0.0479333
177,1845.8,867.788,0,0.0155452,-0.0102851,-0.0497589
178,1846.44,867.803,0,0.0160912,-0.00673881,-0.0479274
179,1846.86,867.767,0,0.0164717,-0.00505466,-0.0537741
180,1847.17,867.768,0,0.0153629,-0.00648556,-0.0546331
181,1847.66,867.888,0,0.0155805,-0.00528069,-0.0461871
182,1848.04,867.875,0,0.0145413,-0.00599405,-0.0457406
183,1848.32,867.864,0,0.012463,-0.00891088,-0.0290358
184,1848.89,867.885,0,0.013489,-0.00847601,-0.0287583
185,1849.22,867.818,0,0.0127688,-0.00779445,-0.0291045
186,1849.76,867.76,0,0.0143942,-0.00545355,-0.0318872
187,1850.24,867.771,0,0.0157044,-0.00300393,-0.0254882
188,1850.57,867.837,0,0.0166127,0.00219488,-0.0234166
189,1851.11,867.782,0,0.0187413,0.00153819,-0.0351496
190,1851.49,867.847,0,0.0226255,0.00602941,-0.0295438
191,1852.02,867.928,0,0.0261796,0.00499341,-0.0304815
192,1852.45,867.933,0,0.0273846,0.00785071,-0.025454
193,1852.82,867.943,0,0.0272033,0.0101738,-0.0205236
194,1853.41,867.956,0,0.030119,0.00304464,-0.0246098
195,1853.58,867.956,0,0.0303064,0.000872342,-0.0272296
196,1854.07,867.953,0,0.0337454,0.00394987,-0.040363
197,1854.39,867.983,0,0.0343117,0.00393701,-0.0370213
198,1854.73,868.01,0,0.0346458,0.00844448,-0.0282475
199,1855.17,867.978,0,0.0358643,0.00672463,-0.0338814
200,1855.33,867.982,0,0.0355599,0.00796753,-0.0283435
201,1855.7,868.027,0,0.0357998,0.00576704,-0.0238385
202,1856.03,868.102,0,0.0386443,0.00574592,-0.0237853
203,1856.51,868.135,0,0.0386486,0.00587165,-0.0215114
204,1856.95,868.028,0,0.042162,0.00469787,-0.0354481
205,1857.21,867.978,0,0.0426335,0.00105617,-0.032011
206,1857.35,867.879,0,0.0415306,0.000238618,-0.0305478
207,1857.82,867.994,0,0.0412427,-0.00573551,-0.0249528
208,1858.06,867.953,0,0.0403252,-0.0080477,-0.022545
209,1858.55,867.806,0,0.0371915,-0.00766018,-0.0177261
210,1859.01,867.756,0,0.0384468,-0.00524536,-0.0217883
211,1859.4,867.845,0,0.0404514,-0.00555724,-0.0217701
212,1859.51,867.857,0,0.0421227,-0.00536286,-0.0227136
213,1859.91,867.915,0,0.0432864,-0.000996275,-0.0167486
214,1860.2,868.257,0,0.0538131,0.000188742,-0.0229138
215,1860.81,868.311,0,0.0562025,0.00298991,-0.0201243
216,1861.14,868.239,0,0.0550108,0.00820599,-0.0296725
217,1861.18,868.161,0,0.0553505,0.0102156,-0.0286881
218,1861.78,868.157,0,0.0565617,0.00659169,-0.0326326
219,1862.01,868.232,0,0.0574668,0.00623714,-0.0240492
220,1862.38,868.314,0,0.0587658,0.00686736,-0.0263862
221,1862.67,868.286,0,0.0607056,0.00267238,-0.0244906
222,1862.86,868.182,0,0.0588494,0.000656333,-0.0345586
223,1863.21,868.257,0,0.061467,8.42978e-05,-0.0189124
224,1863.61,868.316,0,0.0635025,-0.00393575,-0.025945
225,1864.07,868.338,0,0.065586,-0.00565452,-0.0306155
226,1864.38,868.365,0,0.0661982,-0.0061613,-0.0309168
227,1864.82,868.383,0,0.065338,-0.00653646,-0.0341416
228,1864.96,868.345,0,0.0657067,-0.0065224,-0.0366456
229,1865.32,868.414,0,0.0677413,-0.00617458,-0.0321034
230,1865.58,868.445,0,0.068688,-0.00685752,-0.0290219
231,1865.82,868.438,0,0.0673772,-0.00621886,-0.0280974
232,1866.18,868.416,0,0.0653512,-0.00860798,-0.0196328
233,1866.28,868.414,0,0.067165,-0.0125282,-0.0235838
234,1866.62,868.592,0,0.0711258,-0.0131962,-0.0197438
235,1867.15,868.789,0,0.0733099,-0.0189857,-0.0182416
236,1867.51,868.544,0,0.0684218,-0.0194566,-0.0257991
237,1867.81,868.428,0,0.0654272,-0.0232015,-0.0323653
238,1868.1,868.519,0,0.0652522,-0.0220424,-0.0326846
239,1868.54,868.541,0,0.0647223,-0.0184542,-0.0298152
240,1868.51,868.662,0,0.0637626,-0.0144828,-0.0292277
241,1869.11,868.634,0,0.061989,-0.00986514,-0.0344649
242,1869.5,868.689,0,0.0614542,-0.00724849,-0.0283911
243,1869.79,868.768,0,0.0635585,-0.00495943,-0.0218593
244,1869.96,868.823,0,0.0628443,-0.00176453,-0.029263
245,1870.32,868.869,0,0.0636606,-0.00279418,-0.0319416
246,1870.82,868.725,0,0.0581283,-0.00243128,-0.0300874
247,1871.17,868.788,0,0.0589339,-0.00228313,-0.0322521
248,1871.43,868.839,0,0.0590955,0.000985764,-0.0310791
249,1871.68,868.935,0,0.0611522,0.00127509,-0.0310841
250,1872.03,868.94,0,0.0592989,-0.000617084,-0.0290639
251,1872.54,868.957,0,0.0578253,-0.000977641,-0.0296564
252,1872.86,869.015,0,0.0577966,-0.00203905,-0.0286599
253,1873.3,868.974,0,0.0551203,-0.00233373,-0.0270694
254,1873.71,868.97,0,0.0511127,-0.00396963,-0.0292786
255,1874.16,868.983,0,0.0507913,-0.00976233,-0.0383502
256,1874.54,869.022,0,0.0479953,-0.0101947,-0.0357025
257,1874.98,869.008,0,0.0455502,-0.0110043,-0.0375397
258,1875.34,868.969,0,0.0429258,-0.00967793,-0.0373198
259,1875.68,869.036,0,0.0434079,-0.00917961,-0.0380671
260,1876.06,869.089,0,0.0421717,-0.0107852,-0.0377119
261,1876.45,869.046,0,0.0373722,-0.0103895,-0.0353011
262,1876.89,869.092,0,0.0370408,-0.00882926,-0.0360241
263,1877.35,869.016,0,0.034823,-0.0036814,-0.0325193
264,1877.66,869.071,0,0.0354891,-0.00393621,-0.0307529
265,1878.07,869.026,0,0.0336377,-0.00409894,-0.0303711
266,1878.59,869.071,0,0.0310097,-0.00874522,-0.0315356
267,1878.96,868.997,0,0.0304308,-0.00816956,-0.0317414
268,1879.38,869.006,0,0.0295233,-0.00786394,-0.0309463
269,1879.86,869.006,0,0.0276654,-0.00993337,-0.0328346
270,1880.24,868.985,0,0.0263545,-0.00879609,-0.0322159
271,1880.69,868.999,0,0.0239561,-0.00719985,-0.0309984
272,1881.11,869.019,0,0.0239355,-0.00452084,-0.028896
273,1881.54,869.033,0,0.0239787,-0.00374379,-0.0288053
274,1881.87,869.012,0,0.0227372,-0.004147,-0.0271387
275,1882.29,868.999,0,0.02266,-0.00155872,-0.0282064
276,1882.7,869.021,0,0.0216609,-0.00193591,-0.0256804
277,1883.27,868.97,0,0.0206302,-0.00128644,-0.0248602
278,1883.56,869.007,0,0.0205138,-0.00218129,-0.0250946
279,1884.13,868.997,0,0.0188204,-0.00156488,-0.02422
280,1884.55,869.072,0,0.0194925,-0.00266493,-0.0243771
281,1884.95,869.109,0,0.020071,-0.00190294,-0.0223964
282,1885.34,869.123,0,0.0209933,-0.00570111,-0.0269101
283,1885.78,869.066,0,0.0207522,-0.00576913,-0.0286695
284,1886.2,869.022,0,0.0198339,-0.000874535,-0.0195486
285,1886.67,869.03,0,0.0202427,-0.00220893,-0.0182043
286,1887.07,869.127,0,0.0194068,-0.00237456,-0.0181507
287,1887.51,869.075,0,0.0198526,-0.00392435,-0.0187201
288,1888.05,869.02,0,0.0181221,-0.00427087,-0.0185018
289,1888.48,869.01,0,0.0169601,-0.00180916,-0.0100486
290,1888.79,869.039,0,0.0188729,-3.42664e-05,-0.0106796
291,1889.15,868.985,0,0.0194947,-0.00102911,-0.0137013
292,1889.58,868.985,0,0.0192877,-0.0042132,-0.0118418
293,1890.06,868.93,0,0.0169299,-0.00421238,-0.0111232
294,1890.47,868.844,0,0.0141543,-0.00425312,-0.0110856
295,1890.89,868.852,0,0.0165425,-0.00635646,-0.0176637
296,1891.28,868.972,0,0.0185345,-0.00817769,-0.0186397
297,1891.74,869.003,0,0.0185108,-0.00788518,-0.0193875
298,1892.12,868.974,0,0.0188375,-0.0100915,-0.0188398
299,1892.57,869.04,0,0.0185585,-0.00922339,-0.0160961
300,1892.95,869.017,0,0.0190122,-0.00807023,-0.0148209
301,1893.43,868.976,0,0.0185642,-0.00943906,-0.0156168
302,1893.83,868.874,0,0.0173575,-0.0123766,-0.0178037
303,1894.25,869.011,0,0.0183772,-0.0111779,-0.0157727
304,1894.61,869.078,0,0.0203963,-0.00983704,-0.0141078
305,1895.04,869.052,0,0.0197374,-0.00960341,-0.0146663
306,1895.36,869.096,0,0.020941,-0.00884875,-0.0168147
307,1895.89,868.993,0,0.0199891,-0.0111129,-0.0300812
308,1896.24,869.035,0,0.0193831,-0.0112,-0.0269301
309,1896.65,868.831,0,0.0164443,-0.0082378,-0.0433877
310,1897.08,869.044,0,0.018627,-0.00699957,-0.0483224
311,1897.44,869.07,0,0.0209562,-0.006914,-0.0532073
312,1898.35,868.84,0,0.0172189,-0.00668556,-0.0441407
313,1898.73,868.893,0,0.0192101,-0.0105428,-0.047462
314,1899.16,868.911,0,0.0185787,-0.00754501,-0.0470483
315,1899.63,869.098,0,0.0184405,-0.00876136,-0.0218161
316,1900.03,869.069,0,0.0192739,-0.0112187,-0.0229562
317,1900.53,869.094,0,0.018822,-0.0126795,-0.0214888
318,1900.93,869.058,0,0.0193153,-0.0110642,-0.020491
319,1901.26,869.161,0,0.0207387,-0.0105304,-0.00704529
320,1901.69,869.154,0,0.0183648,-0.0112729,-0.00122297
321,1902.18,869.137,0,0.0181881,-0.0104404,-0.0044943
322,1902.64,869.121,0,0.0204838,-0.0114832,-0.0146959
323,1903.01,869.176,0,0.0205886,-0.0109313,-0.0148009
324,1903.44,869.115,0,0.0207556,-0.00988259,-0.0181977
325,1903.87,869.132,0,0.019955,-0.0101956,-0.0155186
326,1904.3,869.03,0,0.0188797,-0.00795453,-0.0217529
327,1904.82,869.071,0,0.0185556,-0.00759996,-0.0130478
328,1905.27,869.076,0,0.0187281,-0.00819712,-0.0169348
329,1905.6,869.098,0,0.015549,-0.00551862,-0.00698438
330,1906.05,869.065,0,0.0165993,-0.00497574,-0.00481425
331,1906.54,869.119,0,0.0192827,-0.00528118,-0.00492143
332,1907.01,869.186,0,0.0204522,-0.00727525,-0.0134478
333,1907.4,869.186,0,0.0204902,-0.00628911,-0.0157747
334,1907.89,869.225,0,0.0206829,-0.00673029,-0.00660989
335,1908.3,869.234,0,0.0214678,-0.00395837,-0.00290115
336,1908.71,869.262,0,0.0212508,-0.00297639,-0.00400993
337,1909.23,869.228,0,0.0197944,-0.000745213,-0.00181608
338,1909.55,869.308,0,0.0220314,-0.00109348,-0.000846965
339,1910.01,869.248,0,0.0203384,-0.00283626,0.00170641
340,1910.42,869.333,0,0.0224232,-0.00288902,0.00317407
341,1910.88,869.284,0,0.0226887,-0.00558417,-0.00914667
342,1911.46,869.298,0,0.0210576,-0.0125223,0.00639347
343,1911.84,869.237,0,0.0185052,-0.0110696,0.00794983
344,1912.26,869.279,0,0.0191815,-0.00928013,0.00525085
345,1912.67,869.264,0,0.0200297,-0.00994252,0.0061294
346,1913.06,869.336,0,0.0213215,-0.00882886,0.00627377
347,1913.55,869.318,0,0.0213072,-0.0103416,0.00503968
348,1913.97,869.402,0,0.0221653,-0.011122,0.00339296
349,1914.43,869.442,0,0.0241751,-0.0113868,0.00582328
350,1914.92,869.412,0,0.0252161,-0.0102045,0.00119231
351,1915.39,869.39,0,0.0231789,-0.0123686,0.00460068
352,1915.86,869.355,0,0.0226855,-0.0140735,0.0039334
353,1916.26,869.409,0,0.0239951,-0.0107613,0.000452376
354,1916.68,869.529,0,0.0255444,-0.00657049,0.00432394
355,1917.1,869.447,0,0.0246294,-0.00478824,0.00145251
356,1917.62,869.492,0,0.0280376,-0.00636525,-0.00131025
357,1917.96,869.548,0,0.025663,-0.0071815,-0.00214196
358,1918.42,869.532,0,0.0261807,-0.00849017,-0.000371135
359,1918.83,869.46,0,0.0266424,-0.00874255,-0.000708572
360,1919.28,869.496,0,0.0264998,-0.00871722,-0.000444159
361,1919.73,869.518,0,0.0267381,-0.00857213,-0.001564
362,1920.18,869.55,0,0.0248467,-0.00769465,-0.00162856
363,1920.6,869.584,0,0.0266361,-0.00721622,-0.00188604
364,1921.04,869.716,0,0.0264112,-0.0076302,0.000225734
365,1921.54,869.68,0,0.0291497,-0.000669974,-0.00200051
366,1921.95,869.638,0,0.0298635,0.00107278,0.00106237
367,1922.47,869.665,0,0.0297681,-0.00237857,0.0131793
368,1922.97,869.624,0,0.0304163,-0.000874956,0.0127663
369,1923.34,869.657,0,0.0306312,-0.00301729,0.013388
370,1923.71,869.752,0,0.0317482,-0.00859313,0.0117561
371,1924.17,869.742,0,0.0344847,-0.0166698,0.0156329
372,1924.62,869.814,0,0.03125,-0.0181542,0.0120753
373,1925.05,869.825,0,0.0320167,-0.023024,0.0147967
374,1925.46,869.788,0,0.0325677,-0.019021,0.0125744
375,1925.9,869.826,0,0.0351172,-0.00974271,0.00784289
376,1926.38,869.764,0,0.036022,-0.0093871,0.00843143
377,1926.83,869.812,0,0.0371169,-0.0101401,0.00848704
378,1927.24,869.833,0,0.0357781,-0.0108431,0.00697252
379,1927.81,869.789,0,0.0367242,-0.0094277,0.00675889
380,1928.17,869.954,0,0.0375638,-0.012161,0.00996659
381,1928.6,870.029,0,0.0375473,-0.0155207,0.00859068
382,1929.12,870.054,0,0.0373047,-0.0232459,0.0146345
383,1929.54,870.087,0,0.0378602,-0.0254711,0.0152487
384,1930,870.052,0,0.0387529,-0.0268846,0.0159376
385,1930.47,870.058,0,0.0383355,-0.0246093,0.0105503
386,1930.85,870.011,0,0.0402248,-0.0273964,0.010883
387,1931.31,870.079,0,0.0442525,-0.0207316,0.00499911
388,1931.82,870.076,0,0.0443775,-0.0177703,0.00675372
389,1932.22,869.993,0,0.0442895,-0.0190098,0.010683
390,1932.67,870.035,0,0.0447273,-0.0182268,0.0101355
391,1933.07,870.078,0,0.0429249,-0.0182879,0.00441715
392,1933.62,870.149,0,0.0418448,-0.0157272,0.0173858
393,1934.07,870.13,0,0.0409604,-0.0149219,0.016371
394,1934.45,870.081,0,0.036928,-0.0168063,0.0218967
395,1934.92,870.064,0,0.0373338,-0.0132983,0.0188361
396,1935.26,870.092,0,0.0373276,-0.00911112,0.0174562
