id,x,y,z,yaw,pitch,roll
119,1698.68,989.693,0,-2.13679,-0.00348628,0.0210698
120,1698.56,989.486,0,-2.1364,-0.00334647,0.0210187
121,1698.51,989.449,0,-2.13915,-0.0014727,0.0194422
122,1698.21,988.875,0,-2.14258,-0.00502035,0.0325194
123,1698.02,988.771,0,-2.14358,-0.00617966,0.00936927
124,1698,988.785,0,-2.14303,-0.00590126,0.00581396
125,1697.82,988.616,0,-2.14676,-0.00547763,0.00383878
126,1697.62,988.318,0,-2.1475,-0.0058011,0.00551839
127,1697.59,988.313,0,-2.14743,-0.00553772,0.00306857
128,1697.22,987.724,0,-2.14905,-0.00596971,0.00129978
129,1697.17,987.696,0,-2.14924,-0.0067092,-0.00120099
130,1696.92,987.359,0,-2.1498,-0.00671021,-0.00766757
131,1696.67,987.091,0,-2.15252,-0.00855322,-0.00541753
132,1696.67,987.029,0,-2.15055,-0.00819468,-0.0074717
133,1696.53,986.799,0,-2.15279,-0.00685912,-0.00988694
134,1696.4,986.733,0,-2.15382,-0.00620482,-0.00770116
135,1696.24,986.511,0,-2.15542,-0.00563108,-0.0130309
136,1696.21,986.47,0,-2.15577,-0.00637054,-0.00786801
137,1696.04,986.359,0,-2.16273,-0.00698635,0.00494965
138,1695.78,985.984,0,-2.16347,-0.00675994,0.00674389
139,1695.57,985.753,0,-2.16501,-0.00537036,0.00717229
140,1695.35,985.518,0,-2.1668,-0.00556077,0.00808234
141,1695.27,985.47,0,-2.16773,-0.00467803,0.00347611
142,1695.2,985.339,0,-2.168,-0.00559722,0.00916686
143,1695.17,985.352,0,-2.16685,-0.00545368,0.00741287
144,1695.01,985.097,0,-2.16565,-0.00544153,0.00434879
145,1694.86,984.886,0,-2.16549,-0.00521358,0.0022305
146,1694.62,984.448,0,-2.16452,-0.00837405,0.00539274
147,1694.45,984.201,0,-2.16419,-0.00862714,0.00702408
148,1694.38,984.157,0,-2.16408,-0.00753355,0.00320208
149,1694.11,983.685,0,-2.16188,-0.00744099,0.00378388
150,1694.06,983.606,0,-2.16029,-0.00470757,-0.00135333
151,1693.83,983.157,0,-2.15765,-0.00631442,0.00247141
152,1693.75,983.13,0,-2.15674,-0.00564034,0.00171721
153,1693.58,982.835,0,-2.15367,-0.00614784,0.0041638
154,1693.51,982.783,0,-2.15342,-0.00537108,0.00257321
155,1693.55,982.735,0,-2.15082,-0.00462577,0.00271462
156,1693.3,982.474,0,-2.15035,-0.00331144,-0.000583189
157,1693.29,982.363,0,-2.14783,-0.00209925,-0.00263079
158,1693.13,982.074,0,-2.14534,-0.00413594,0.00028455
159,1693.01,981.678,0,-2.14261,-0.00334241,-0.00016729
160,1692.78,981.406,0,-2.14102,-0.00124317,-0.00845777
161,1692.73,981.365,0,-2.14124,0.00208508,-0.0138427
162,1693.27,980.588,0,-2.16947,0.00174128,-0.0194966
163,1693.16,980.468,0,-2.16749,0.0022799,-0.0211518
164,1693.08,980.487,0,-2.16741,0.001178,-0.0198194
165,1692.78,979.928,0,-2.16702,-0.00314596,0.00159765
166,1692.54,979.658,0,-2.16518,-0.000671628,-0.00335047
167,1692.44,979.49,0,-2.16372,-0.00139452,-0.00364699
168,1692.31,979.424,0,-2.16483,-0.00319259,-0.00593571
169,1692.25,979.218,0,-2.1583,-0.00295353,-0.00347348
170,1692.15,979.103,0,-2.1574,-0.00322549,-0.00380068
171,1692,978.893,0,-2.15514,-0.0037704,-0.003967
172,1691.78,978.742,0,-2.15678,-0.00162392,-0.0071598
173,1691.79,978.704,0,-2.15512,7.56569e-05,-0.00755247
174,1691.72,978.658,0,-2.15479,0.000957204,-0.00772878
175,1691.53,978.433,0,-2.14824,0.00498615,-0.0226164
176,1691.55,978.427,0,-2.1472,0.00330614,-0.0202771
177,1691.55,978.464,0,-2.14609,0.00208717,-0.018528
178,1691.49,978.374,0,-2.14391,0.000660392,-0.0189493
179,1691.1,977.741,0,-2.14112,-0.002351,-0.013029
180,1691.08,977.691,0,-2.14082,-0.00466755,-0.0116656
181,1691.1,977.676,0,-2.13906,-0.010673,-0.0014944
182,1691.05,977.559,0,-2.1384,-0.00999548,-7.64949e-05
183,1691.02,977.499,0,-2.13576,-0.0100867,0.00249603
184,1691,977.5,0,-2.13415,-0.00985813,0.000237561
185,1690.99,977.425,0,-2.13345,-0.00892045,0.000357834
186,1690.99,977.373,0,-2.13135,-0.00793533,-0.00257145
187,1691.02,977.414,0,-2.13003,-0.00688916,-0.000955144
188,1690.77,977.173,0,-2.13004,-0.00703032,-0.00333851
189,1690.76,977.114,0,-2.12771,-0.00711487,-0.00572061
190,1690.75,977.058,0,-2.12523,-0.00804545,-0.00483765
191,1690.68,977.062,0,-2.12255,-0.00467579,-0.0206817
192,1690.69,977.023,0,-2.12092,-0.00530897,-0.0208953
193,1690.83,977.122,0,-2.11897,-0.00694306,-0.0211451
194,1690.84,977.159,0,-2.11849,-0.0076828,-0.0196663
195,1690.87,977.208,0,-2.11769,-0.0079788,-0.0200279
196,1690.88,977.229,0,-2.11617,-0.00765951,-0.0199757
197,1690.85,977.169,0,-2.11658,-0.00742571,-0.019905
198,1690.7,977.067,0,-2.11836,-0.0075914,-0.0215989
199,1690.44,976.725,0,-2.11643,-0.00686287,-0.0203727
200,1690.32,976.49,0,-2.11446,-0.00634434,-0.0225721
201,1690.32,976.445,0,-2.1133,-0.00746869,-0.0212016
202,1690.22,976.163,0,-2.10855,-0.00585306,-0.0237356
203,1690.17,976.062,0,-2.10679,-0.00520939,-0.0247998
204,1689.96,975.679,0,-2.10553,-0.00605871,-0.0233137
205,1689.75,975.388,0,-2.10582,-0.00630519,-0.0244777
206,1689.72,975.426,0,-2.10518,-0.00342809,-0.0265619
207,1689.7,975.44,0,-2.10549,-0.00403378,-0.0229305
208,1689.52,975.248,0,-2.10535,-0.00322209,-0.0179881
209,1689.4,975.022,0,-2.10265,-0.00560537,-0.0168011
210,1689.34,974.841,0,-2.10143,-0.00793417,-0.0142783
211,1689.22,974.593,0,-2.10141,-0.00977608,-0.0102598
212,1689.08,974.639,0,-2.10285,-0.0091015,-0.0142425
213,1688.86,974.454,0,-2.10305,-0.00824048,-0.016189
214,1688.85,974.433,0,-2.101,-0.00832529,-0.0185647
215,1688.79,974.182,0,-2.09868,-0.0101891,-0.0171419
216,1688.81,974.185,0,-2.09803,-0.0104539,-0.0165963
217,1688.77,974.203,0,-2.09714,-0.0108414,-0.016187
218,1687.96,972.868,0,-2.0924,-0.0111324,-0.0204948
219,1687.78,972.636,0,-2.09152,-0.0112067,-0.0216071
220,1687.69,972.427,0,-2.09106,-0.0119976,-0.0247364
221,1687.56,972.191,0,-2.08803,-0.0127578,-0.025239
222,1687.56,972.098,0,-2.08627,-0.013064,-0.0273864
223,1687.39,971.844,0,-2.08601,-0.0122363,-0.0273859
224,1687.27,971.675,0,-2.08458,-0.0116639,-0.0251243
225,1687.16,971.575,0,-2.08487,-0.0116658,-0.0250602
226,1687.04,971.311,0,-2.08408,-0.0118081,-0.0236917
227,1686.97,971.18,0,-2.08292,-0.0122381,-0.0255953
228,1686.7,971.024,0,-2.08637,-0.0101694,-0.0252636
229,1686.73,971.288,0,-2.08907,-0.0123892,-0.0283873
230,1686.8,971.189,0,-2.08747,-0.0113661,-0.0265821
231,1686.79,971.184,0,-2.08755,-0.0114704,-0.0261786
232,1686.81,971.198,0,-2.08666,-0.0110566,-0.0258529
233,1686.74,971.068,0,-2.08818,-0.0114897,-0.015033
234,1686.84,971.08,0,-2.08672,-0.00918296,-0.0177468
235,1686.99,971.217,0,-2.08552,-0.0106613,-0.0151215
236,1687.04,971.197,0,-2.08392,-0.0106414,-0.0141845
237,1687.06,971.168,0,-2.0831,-0.011805,-0.0139696
238,1687.21,971.287,0,-2.08279,-0.0135071,-0.00858314
239,1687.22,971.223,0,-2.08199,-0.0120648,-0.00813347
240,1687.38,971.215,0,-2.08053,-0.0116796,0.00742623
241,1687.34,971.109,0,-2.08196,-0.010006,0.00320335
242,1687.4,971.095,0,-2.08152,-0.0126481,0.00572825
243,1687.44,971.023,0,-2.08335,-0.00702874,0.00572088
244,1687.52,971.005,0,-2.08354,-0.00170179,0.0164828
245,1687.54,970.96,0,-2.08482,-0.00244295,0.018141
246,1687.53,970.935,0,-2.08448,0.00116796,0.0189922
247,1687.42,970.672,0,-2.08535,0.000166744,0.0147579
248,1687.36,970.47,0,-2.08366,0.00146902,0.0161584
249,1687.3,970.437,0,-2.08197,0.00904618,-0.00616111
250,1687.12,970.117,0,-2.08308,0.0060997,-0.00526928
251,1687.17,970.139,0,-2.08386,0.00406852,-0.00454729
252,1687.1,969.876,0,-2.08443,-0.00758594,0.00511344
253,1686.76,969.488,0,-2.08462,-0.0145091,-0.0196915
254,1686.4,969.108,0,-2.08839,-0.0165026,-0.0260287
255,1686.41,969.085,0,-2.08948,-0.0165449,-0.0257436
256,1686.35,968.972,0,-2.08934,-0.0163349,-0.0270913
257,1686.23,968.688,0,-2.09043,-0.0155402,-0.0284913
258,1686.29,968.671,0,-2.09207,-0.0149214,-0.0298523
259,1686.1,968.398,0,-2.09491,-0.0131851,-0.0327042
260,1686.01,968.187,0,-2.09616,-0.0103389,-0.0323925
261,1685.96,967.998,0,-2.09294,-0.00455677,-0.025969
262,1685.68,967.484,0,-2.09332,-0.00538483,-0.0219698
263,1685.4,967.045,0,-2.09411,-0.00687549,-0.0218727
264,1685.39,967.044,0,-2.09559,-0.00624653,-0.0214425
265,1685.28,966.795,0,-2.09651,-0.00718828,-0.0222069
266,1685.25,966.548,0,-2.1025,-0.00660074,-0.0211462
267,1685.1,966.362,0,-2.10226,-0.00633421,-0.0226484
268,1684.96,966.141,0,-2.10155,-0.00676084,-0.0258721
269,1684.67,965.923,0,-2.09802,-0.00833544,-0.0301381
270,1684.59,965.744,0,-2.09848,-0.00962147,-0.0276286
271,1684.35,965.377,0,-2.09942,-0.0118755,-0.0259532
272,1684.11,964.926,0,-2.0983,-0.0137246,-0.0225145
273,1684.03,964.762,0,-2.09895,-0.0153969,-0.0204341
274,1684.03,964.651,0,-2.10258,-0.0133519,-0.0212508
275,1683.86,964.34,0,-2.10236,-0.0129965,-0.0228646
276,1683.63,964.15,0,-2.10304,-0.010488,-0.0259614
277,1683.51,963.9,0,-2.10142,-0.012138,-0.0236385
278,1683.54,963.912,0,-2.10186,-0.0111032,-0.0153594
279,1683.38,963.522,0,-2.09874,-0.0167659,-0.00550973
280,1683.22,963.151,0,-2.09664,-0.0179774,0.00274092
281,1683.16,963.037,0,-2.09272,-0.0169747,0.00157225
282,1682.96,962.787,0,-2.09157,-0.013946,-0.00201267
283,1682.65,962.42,0,-2.09014,-0.0132225,-0.0024796
284,1682.48,962.23,0,-2.08761,-0.0119072,-0.00324275
285,1682.24,961.636,0,-2.11035,-0.00914497,-0.0245026
286,1682.34,961.717,0,-2.10465,-0.00898439,-0.0206189
287,1682.15,961.678,0,-2.09699,-0.00797815,-0.0208782
288,1681.93,961.451,0,-2.09109,-0.00809245,-0.0207115
289,1681.77,961.034,0,-2.08018,-0.00823469,-0.0213088
290,1681.79,960.769,0,-2.06832,-0.00931383,-0.0231969
291,1681.56,960.587,0,-2.06044,-0.0101789,-0.0221897
292,1681.43,960.568,0,-2.05228,-0.00969904,-0.0275
293,1681.25,960.163,0,-2.03643,-0.00963838,-0.0290469
294,1681.24,959.735,0,-2.02172,-0.00998122,-0.0286235
295,1680.99,959.502,0,-2.01237,-0.00898465,-0.0265196
296,1680.91,959.599,0,-2.00585,-0.0069686,-0.0320236
297,1680.7,959.239,0,-1.98933,-0.00490959,-0.0354033
298,1680.5,959.113,0,-1.98177,-0.00329699,-0.0306901
299,1680.43,958.854,0,-1.96625,-0.00394625,-0.0256725
300,1680.21,958.587,0,-1.95748,-0.00476993,-0.0295601
301,1680.04,958.318,0,-1.94613,-0.00592971,-0.0168526
302,1679.45,957.528,0,-1.93602,-0.00800201,-0.0198375
303,1679.6,957.213,0,-1.91613,-0.00574085,-0.0140543
304,1679.66,957.287,0,-1.90322,-0.00464696,-0.0128364
305,1679.75,957.089,0,-1.88108,-0.00542864,-0.00965515
306,1679.83,956.388,0,-1.85305,-0.00626088,-0.0212173
307,1680.04,953.988,0,-2.16525,0.000702136,-0.00586387
308,1680.03,953.801,0,-2.16568,-0.0020736,-0.000363557
309,1680.77,953.697,0,-2.16688,0.000238395,0.00442392
310,1680.91,953.67,0,-2.16617,0.00674897,0.0121127
311,1681.25,953.33,0,-2.16174,0.00776922,0.0165934
312,1681.25,953.206,0,-2.16659,0.000772196,0.0111091
313,1682.16,952.475,0,-2.16928,0.00114132,0.0153526
314,1682.32,952.333,0,-2.16274,-0.00894568,0.014751
315,1682.72,952.087,0,-2.16132,-0.0109553,0.0231985
316,1682.92,952.096,0,-2.15455,-0.0165402,0.0118085
317,1682.77,952.067,0,-2.1531,-0.0170498,0.0155636
318,1682.44,951.964,0,-2.13504,-0.0173921,0.00849851
319,1682.23,951.833,0,-2.12855,-0.0154217,0.00956795
320,1681.99,951.662,0,-2.12834,-0.0171398,0.0187013
321,1682.01,951.95,0,-2.12259,-0.0149147,0.0150294
322,1681.89,951.833,0,-2.12255,-0.0131045,0.0076479
323,1681.86,951.697,0,-2.11075,-0.0202179,-0.0112051
324,1681.49,951.614,0,-2.10131,-0.0246199,-0.0114283
325,1681.61,951.238,0,-2.07326,-0.0222273,-0.0144014
326,1681.6,951.259,0,-2.04562,-0.0291945,-0.0114742
327,1680.55,951.071,0,-2.02552,-0.0313037,-0.0128365
328,1680.12,950.961,0,-2.01516,-0.0317231,-0.0111117
329,1679.41,950.853,0,-2.01055,-0.0428256,-0.0150074
330,1679.21,951.137,0,-2.021,-0.058146,-0.0264854
331,1679.22,950.971,0,-2.00327,-0.0568679,-0.00768873
332,1679.06,950.796,0,-1.99491,-0.0535875,-0.00514936
333,1678.15,950.934,0,-1.98735,-0.0566164,-0.0150239
334,1677.9,950.758,0,-1.98963,-0.0573345,-0.017858
335,1677.65,950.235,0,-1.97151,-0.0564467,-0.0261122
336,1677.47,949.94,0,-1.94936,-0.0580751,-0.0213433
337,1677.47,949.852,0,-1.92495,-0.0576753,-0.018682
338,1677.7,949.616,0,-1.91764,-0.0557297,-0.0182784
339,1677.69,949.41,0,-1.89965,-0.0564555,-0.0185765
340,1677.49,949.157,0,-1.88644,-0.0620281,-0.0213951
341,1677.57,949.008,0,-1.87013,-0.0658481,-0.0136555
342,1677.46,948.669,0,-1.85847,-0.0670589,-0.0131027
343,1677.41,948.582,0,-1.83917,-0.0670499,-0.0124227
344,1677.36,948.167,0,-1.82443,-0.0679911,-0.00766347
345,1677.08,947.884,0,-1.80829,-0.0658544,-0.0114944
346,1676.51,947.24,0,-1.79329,-0.0660337,-0.0139919
347,1676.14,946.87,0,-1.77263,-0.0619724,-0.0124148
348,1676.31,946.629,0,-1.77672,-0.0603359,0.0015343
349,1676.47,946.404,0,-1.76308,-0.0617735,0.00937741
350,1676.35,946.048,0,-1.74548,-0.0536155,0.012369
351,1676.18,945.827,0,-1.73044,-0.050596,0.0100412
352,1676.3,945.546,0,-1.71438,-0.0511406,0.00573635
353,1676.32,945.304,0,-1.69034,-0.0521188,0.00604382
354,1676.2,945.018,0,-1.68246,-0.0488761,0.0177467
355,1675.92,944.76,0,-1.67733,-0.0487284,0.013075
356,1675.96,944.54,0,-1.67621,-0.0481503,0.0134142
357,1675.78,944.428,0,-1.66453,-0.0498231,0.0175719
358,1675.63,944.197,0,-1.65341,-0.0494723,0.0135883
359,1675.53,943.623,0,-1.62471,-0.0451492,0.00291972
360,1675.51,943.327,0,-1.61271,-0.0429388,0.00435327
361,1675.64,943.42,0,-1.59318,-0.0241868,-0.000838292
362,1675.6,943.072,0,-1.58255,-0.0228348,-0.00210101
363,1675.58,943.047,0,-1.57577,-0.0227315,-0.00714047
364,1675.52,942.705,0,-1.56788,-0.0248342,-0.00795219
365,1675.67,942.809,0,-1.55958,-0.0252526,-0.00995725
366,1675.92,942.933,0,-1.55038,-0.0240986,-0.00906889
367,1676.22,942.79,0,-1.53937,-0.0238686,-0.00789321
368,1676.26,942.977,0,-1.53956,-0.0218029,-0.00890029
369,1676.35,942.902,0,-1.53305,-0.0214957,-0.0141474
370,1676.23,942.539,0,-1.52292,-0.0220906,-0.0186406
371,1676.21,942.148,0,-1.50563,-0.0232847,-0.0177875
372,1676.25,941.167,0,-1.49157,-0.0176927,-0.0246144
373,1676.36,940.4,0,-1.47521,-0.0194707,-0.0217333
374,1676.38,940.261,0,-1.47303,-0.0187102,-0.0263966
375,1677.56,939.833,0,-1.44322,-0.0193399,-0.00288743
376,1677.6,939.469,0,-1.43089,-0.0188222,-0.00563125
377,1677.88,939.093,0,-1.42361,-0.0194222,-0.00213621
378,1677.89,938.943,0,-1.41987,-0.0199436,-0.00388078
379,1677.79,938.607,0,-1.4137,-0.0202202,-0.00239767
380,1678.05,938.284,0,-1.41156,-0.0198366,-0.000980565
381,1678.02,938.056,0,-1.40638,-0.0188055,0.00288964
382,1677.99,937.791,0,-1.39474,-0.0195692,-0.0341179
383,1677.97,937.477,0,-1.38843,-0.0208604,-0.0361015
384,1677.92,937.328,0,-1.38287,-0.0198037,-0.035446
385,1677.93,936.907,0,-1.37454,-0.0220065,-0.0390544
386,1678.11,936.664,0,-1.36983,-0.0200544,-0.0367723
387,1678.06,936.324,0,-1.36711,-0.0183122,-0.0362456
388,1678.09,935.985,0,-1.3625,-0.0157353,-0.0372531
389,1678.02,935.713,0,-1.36032,-0.0127331,-0.0338455
